5.88280000000000047322,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51408630768579199888,	 0.01408630768579205439,	 0.83027497172178332807,	 19.85910649364484470425,	 23.91871027072152600113,	 375634.87162112153600901365,	 375920.92397162888664752245,	 0.00000000000000000000,	 0.00000000000000000000,	 -186.10657325921678761915,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.30532866296084115731,	 0.05000000000000000971,	 0.00913587968390019468,	 0.00000000000000000000,	 0.00000000000000000000
5.88390000000000057412,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51409217236673609985,	 0.01409217236673615536,	 0.83029391533302743245,	 19.86643700870689599469,	 23.92699337166472162153,	 375791.26311296306084841490,	 376077.51361886691302061081,	 0.00000000000000000000,	 0.00000000000000000000,	 -186.16889855771626116621,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.30844492788581234777,	 0.04999999999999999584,	 0.00913899133021589365,	 0.00000000000000000000,	 0.00000000000000000000
5.88500000000000067502,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51409726612425343806,	 0.01409726612425349357,	 0.83031036894602827658,	 19.87050531527467356341,	 23.93141897107429016955,	 375927.09664675919339060783,	 376213.45305374375311657786,	 0.00000000000000000000,	 0.00000000000000000000,	 -186.20148791291370571344,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.31007439564568528567,	 0.05000000000000000278,	 0.00914063641823016464,	 0.00000000000000000000,	 0.00000000000000000000
5.88609999999999988773,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51410145120549910480,	 0.01410145120549916031,	 0.83032388751819785622,	 19.86978762536836740082,	 23.93016499231197968811,	 376038.69881330913631245494,	 376325.02521158877061679959,	 0.00000000000000000000,	 0.00000000000000000000,	 -186.19021546193999938623,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.30951077309700103513,	 0.05000000000000000278,	 0.00914012025627775407,	 0.00000000000000000000,	 0.00000000000000000000
5.88719999999999998863,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51410473440306625470,	 0.01410473440306631021,	 0.83033449291939209758,	 19.86326271099080287286,	 23.92200116985758384658,	 376126.25074843183392658830,	 376412.38181841716868802905,	 0.00000000000000000000,	 0.00000000000000000000,	 -186.12550765659639750993,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.30627538282982058604,	 0.05000000000000000278,	 0.00913697291082511166,	 0.00000000000000000000,	 0.00000000000000000000
5.88830000000000008953,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51410725619677977161,	 0.01410725619677982712,	 0.83034263887604198295,	 19.84964897215792234419,	 23.90537115982211346932,	 376193.49858079379191622138,	 376479.23196593823377043009,	 0.00000000000000000000,	 0.00000000000000000000,	 -185.99520525477345245235,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.29976026273867262262,	 0.05000000000000000278,	 0.00913059870938372729,	 0.00000000000000000000,	 0.00000000000000000000
5.88940000000000019043,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51410925627191472742,	 0.01410925627191478293,	 0.83034909959362979137,	 19.82716367547550362360,	 23.87810582943831150260,	 376246.83391772804316133261,	 376531.91588672896614298224,	 0.00000000000000000000,	 0.00000000000000000000,	 -185.78234519713893746484,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.28911725985694758378,	 0.05000000000000000278,	 0.00912016704191032611,	 0.00000000000000000000,	 0.00000000000000000000
5.89050000000000029132,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51411103532387480985,	 0.01411103532387486537,	 0.83035484637500389660,	 19.79470082768182237487,	 23.83884542144547324938,	 376294.27530332945752888918,	 376578.42057884321548044682,	 0.00000000000000000000,	 0.00000000000000000000,	 -185.47623982766836547853,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.27381199138341827393,	 0.05000000000000000278,	 0.00910515589920355209,	 0.00000000000000000000,	 0.00000000000000000000
5.89160000000000039222,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51411279198712533933,	 0.01411279198712539484,	 0.83036052085477696227,	 19.75208185185200804312,	 23.78735664301467878090,	 376341.11965667572803795338,	 376624.03882470668759196997,	 0.00000000000000000000,	 0.00000000000000000000,	 -185.07500310251276687268,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.25375015512563869891,	 0.05000000000000000278,	 0.00908547443502524116,	 0.00000000000000000000,	 0.00000000000000000000
5.89270000000000049312,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51411477568570562724,	 0.01411477568570568275,	 0.83036692874110029639,	 19.70029651614126819936,	 23.72480867706090279512,	 376394.01828548463527113199,	 376675.45155886618886142969,	 0.00000000000000000000,	 0.00000000000000000000,	 -184.58764306408198763165,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.22938215320409938158,	 0.05000000000000000278,	 0.00906156703733371205,	 0.00000000000000000000,	 0.00000000000000000000
5.89380000000000059401,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51411711194095688349,	 0.01411711194095693900,	 0.83037447551313348093,	 19.63939768698275400993,	 23.65125406202605518047,	 376456.31842551683075726032,	 376736.00933487009024247527,	 0.00000000000000000000,	 0.00000000000000000000,	 -184.01452519434721466496,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.20072625971736179906,	 0.05000000000000000278,	 0.00903345271042023910,	 0.00000000000000000000,	 0.00000000000000000000
5.89490000000000069491,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51411993554933366202,	 0.01411993554933371753,	 0.83038359662079208601,	 19.57216287555421985189,	 23.57002589550448590217,	 376531.61464889947092160583,	 376809.38770925684366375208,	 0.00000000000000000000,	 0.00000000000000000000,	 -183.38153621932650594317,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.16907681096632565243,	 0.05000000000000000278,	 0.00900240338477063286,	 0.00000000000000000000,	 0.00000000000000000000
5.89599999999999990763,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51412315550626130900,	 0.01412315550626136451,	 0.83039399811508418647,	 19.50390987132336206855,	 23.48753713971366963165,	 376617.48016696848208084702,	 376893.31236741319298744202,	 0.00000000000000000000,	 0.00000000000000000000,	 -182.73860562911465876823,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.13693028145573293841,	 0.05000000000000000278,	 0.00897086930003161698,	 0.00000000000000000000,	 0.00000000000000000000
5.89710000000000000853,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51412644439991384004,	 0.01412644439991389556,	 0.83040462236437451171,	 19.44046343080678695969,	 23.41083239090698953078,	 376705.18399770377436652780,	 376979.21753432136029005051,	 0.00000000000000000000,	 0.00000000000000000000,	 -182.14065933318804013652,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.10703296665940165155,	 0.04999999999999999584,	 0.00894154395981744746,	 0.00000000000000000000,	 0.00000000000000000000
5.89820000000000010942,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51412958969951272348,	 0.01412958969951277899,	 0.83041478281942759931,	 19.38492642041048696910,	 23.34366731116552173830,	 376789.05865367146907374263,	 377061.52205543866148218513,	 0.00000000000000000000,	 0.00000000000000000000,	 -181.61699134888479534311,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.08084956744423976716,	 0.05000000000000000278,	 0.00891586362625264132,	 0.00000000000000000000,	 0.00000000000000000000
5.89930000000000021032,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51413252224420147307,	 0.01413252224420152858,	 0.83042425605518299658,	 19.33879864088295263969,	 23.28785376856556865732,	 376867.25984537380281835794,	 377138.42191194684710353613,	 0.00000000000000000000,	 0.00000000000000000000,	 -181.18172075101176687895,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.05908603755058905449,	 0.05000000000000000278,	 0.00889452087494034538,	 0.00000000000000000000,	 0.00000000000000000000
5.90040000000000031122,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51413511482983720313,	 0.01413511482983725864,	 0.83043263113877696657,	 19.30289494893668944542,	 23.24438398147544049266,	 376936.39546232658904045820,	 377206.54615566571010276675,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.84260974213836448143,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.04213048710691857934,	 0.05000000000000000278,	 0.00887789571885390892,	 0.00000000000000000000,	 0.00000000000000000000
5.90150000000000041211,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51413732633825137697,	 0.01413732633825143248,	 0.83043977522463274799,	 19.27589826181033672015,	 23.21167511105333858268,	 376995.36902003560680896044,	 377264.75995076616527512670,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.58735611646574170663,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.02936780582328779587,	 0.05000000000000000278,	 0.00886538391653827335,	 0.00000000000000000000,	 0.00000000000000000000
5.90260000000000051301,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51413915631487427937,	 0.01413915631487433489,	 0.83044568682840913532,	 19.25731998831590274790,	 23.18913842741764597122,	 377044.16839664935832843184,	 377313.03646715229842811823,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.41137806836027834834,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.02056890341801498323,	 0.05000000000000000278,	 0.00885676057445848944,	 0.00000000000000000000,	 0.00000000000000000000
5.90370000000000061391,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51414067914678440729,	 0.01414067914678446281,	 0.83045060624000743843,	 19.24595327337965144920,	 23.17531365353402250662,	 377084.77724758459953591228,	 377353.32482905441429466009,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.30328735702002518337,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.01516436785100161444,	 0.05000000000000000278,	 0.00885146729071889515,	 0.00000000000000000000,	 0.00000000000000000000
5.90480000000000071481,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51414168908950641512,	 0.01414168908950647063,	 0.83045386880375127170,	 19.24052888748310152778,	 23.16869077291266876273,	 377111.70905350550310686231,	 377380.10316957090981304646,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.25140745884354487316,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.01257037294217688839,	 0.04999999999999999584,	 0.00884892908859198288,	 0.00000000000000000000,	 0.00000000000000000000
5.90589999999999992752,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51414194852660599633,	 0.01414194852660605184,	 0.83045470690189426843,	 19.23712415205601189427,	 23.16456754616069346753,	 377118.62737616122467443347,	 377386.92597096157260239124,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.21923799483141692690,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.01096189974157191216,	 0.05000000000000000278,	 0.00884735205264357977,	 0.00000000000000000000,	 0.00000000000000000000
5.90700000000000002842,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51414125729962334432,	 0.01414125729962339983,	 0.83045247392978582823,	 19.23141283741728457812,	 23.15775247969613204191,	 377100.19465662300353869796,	 377368.33540657843695953488,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.16645932151376996444,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.00832296607568849822,	 0.05000000000000000278,	 0.00884475508787996821,	 0.00000000000000000000,	 0.00000000000000000000
5.90810000000000012932,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51413960110023448902,	 0.01413960110023454453,	 0.83044712367771000849,	 19.22133855424831949676,	 23.14577052073452634318,	 377056.02933958609355613589,	 377323.89268608536804094911,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.07382019361023139936,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.00369100968051228051,	 0.05000000000000000278,	 0.00884019299739121148,	 0.00000000000000000000,	 0.00000000000000000000
5.90920000000000023022,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51413711218644719825,	 0.01413711218644725376,	 0.83043908342448535809,	 19.20603849573356569636,	 23.12757055765431957184,	 376989.65830525878118351102,	 377257.10056520841317251325,	 0.00000000000000000000,	 0.00000000000000000000,	 -179.93309574016757323989,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.99665478700837795145,	 0.04999999999999999584,	 0.00883326316479493556,	 0.00000000000000000000,	 0.00000000000000000000
5.91030000000000033111,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51413400605287595813,	 0.01413400605287601364,	 0.83042904934266970063,	 19.18450873522612809552,	 23.10192393969325053149,	 376906.82807669189060106874,	 377173.67752154957270249724,	 0.00000000000000000000,	 0.00000000000000000000,	 -179.73465024849838300725,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.98673251242492021618,	 0.05000000000000000278,	 0.00882349443889173315,	 0.00000000000000000000,	 0.00000000000000000000
5.91140000000000043201,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51413095095055449946,	 0.01413095095055455497,	 0.83041918017179716660,	 19.15928463454970298585,	 23.07182335382237781118,	 376825.35868145502172410488,	 377091.51319789001718163490,	 0.00000000000000000000,	 0.00000000000000000000,	 -179.50153213819069719648,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.97507660690953557037,	 0.05000000000000000278,	 0.00881202407356647746,	 0.00000000000000000000,	 0.00000000000000000000
5.91250000000000053291,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51412866665672662947,	 0.01412866665672668498,	 0.83041180105100953490,	 19.13411490116605051526,	 23.04171843048110090990,	 376764.44417937524849548936,	 377029.90457349002826958895,	 0.00000000000000000000,	 0.00000000000000000000,	 -179.26810874263577488819,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.96340543713178838914,	 0.04999999999999999584,	 0.00880054538638019683,	 0.00000000000000000000,	 0.00000000000000000000
5.91360000000000063380,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51412751473840667682,	 0.01412751473840673233,	 0.83040807993776644125,	 19.11012374692904458584,	 23.01293088135802022975,	 376733.72635751159396022558,	 376998.52385138667887076735,	 0.00000000000000000000,	 0.00000000000000000000,	 -179.04453834233893871897,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.95222691711694729122,	 0.05000000000000000278,	 0.00878956012717314016,	 0.00000000000000000000,	 0.00000000000000000000
5.91469999999999984652,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51412767740556797325,	 0.01412767740556802876,	 0.83040860541108818538,	 19.08953740547968891406,	 22.98812570232162144634,	 376738.06414848077110946178,	 377002.29111013363581150770,	 0.00000000000000000000,	 0.00000000000000000000,	 -178.85149321916398434951,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.94257466095820063856,	 0.05000000000000000971,	 0.00878008464669838631,	 0.00000000000000000000,	 0.00000000000000000000
5.91579999999999994742,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51412917849497474787,	 0.01412917849497480338,	 0.83041345447654546508,	 19.07252439124869880516,	 22.96750406491323559521,	 376778.09319932700600475073,	 377041.84632081288145855069,	 0.00000000000000000000,	 0.00000000000000000000,	 -178.69053168424849786788,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.93452658421242595921,	 0.05000000000000000278,	 0.00877219561257986009,	 0.00000000000000000000,	 0.00000000000000000000
5.91690000000000004832,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51413188719790037240,	 0.01413188719790042791,	 0.83042220460928684034,	 19.05846479678329075114,	 22.95033139889399720346,	 376850.32527734566247090697,	 377113.68413300521206110716,	 0.00000000000000000000,	 0.00000000000000000000,	 -178.55598511095593039499,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.92779925554779651975,	 0.05000000000000000278,	 0.00876561360325721350,	 0.00000000000000000000,	 0.00000000000000000000
5.91800000000000014921,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51413563456616762082,	 0.01413563456616767633,	 0.83043431009908930118,	 19.04877540183356998682,	 22.93832898060368918891,	 376950.25509780360152944922,	 377213.33856601477600634098,	 0.00000000000000000000,	 0.00000000000000000000,	 -178.46130428177195881290,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.92306521408859865119,	 0.05000000000000000278,	 0.00876099749021505211,	 0.00000000000000000000,	 0.00000000000000000000
5.91910000000000025011,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51413994147148289748,	 0.01413994147148295299,	 0.83044822322505940093,	 19.04338207543579031267,	 22.93145020104986286924,	 377065.10590621066512539983,	 377328.03161037230165675282,	 0.00000000000000000000,	 0.00000000000000000000,	 -178.40629253910452689524,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.92031462695522670003,	 0.05000000000000000278,	 0.00875833354538094536,	 0.00000000000000000000,	 0.00000000000000000000
5.92020000000000035101,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51414384984776118070,	 0.01414384984776123622,	 0.83046084903453565307,	 19.03857289737975477806,	 22.92531059051528430359,	 377169.32927363185444846749,	 377432.11420646763872355223,	 0.00000000000000000000,	 0.00000000000000000000,	 -178.35717064244573748510,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.91785853212228651898,	 0.04999999999999999584,	 0.00875595533018485445,	 0.00000000000000000000,	 0.00000000000000000000
5.92130000000000045191,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51414696546441640557,	 0.01414696546441646108,	 0.83047091394338601322,	 19.03296317733701670250,	 22.91827788039125834985,	 377252.41238443803740665317,	 377515.03611493943026289344,	 0.00000000000000000000,	 0.00000000000000000000,	 -178.30137621984980000889,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.91506881099249071099,	 0.05000000000000000278,	 0.00875324277767535255,	 0.00000000000000000000,	 0.00000000000000000000
5.92240000000000055280,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51414906225217216207,	 0.01414906225217221758,	 0.83047768758948936618,	 19.02609949796835664415,	 22.90982621482912762190,	 377308.32672459213063120842,	 377570.75679318897891789675,	 0.00000000000000000000,	 0.00000000000000000000,	 -178.23489642848093694738,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.91174482142404755791,	 0.05000000000000000278,	 0.00874999696706508200,	 0.00000000000000000000,	 0.00000000000000000000
5.92350000000000065370,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51414985810630042806,	 0.01414985810630048357,	 0.83048025859333307608,	 19.01720183390607488150,	 22.89904141263682646468,	 377329.54950134537648409605,	 377591.73255015420727431774,	 0.00000000000000000000,	 0.00000000000000000000,	 -178.15071657884192291021,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.90753582894209650078,	 0.05000000000000000278,	 0.00874587113653118274,	 0.00000000000000000000,	 0.00000000000000000000
5.92459999999999986642,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51414927133215948540,	 0.01414927133215954091,	 0.83047836302123656527,	 19.00527498463663533812,	 22.88473225900364838026,	 377313.90219092066399753094,	 377575.75767620379338040948,	 0.00000000000000000000,	 0.00000000000000000000,	 -178.03959694202708874400,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.90197984710135514774,	 0.05000000000000000278,	 0.00874041100383644853,	 0.00000000000000000000,	 0.00000000000000000000
5.92569999999999996732,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51414736599032295761,	 0.01414736599032301312,	 0.83047220783508446385,	 18.99038013483927400671,	 22.86696647482559896503,	 377263.09307527856435626745,	 377524.54215315898181870580,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.90204122337945591426,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.89510206116897350626,	 0.05000000000000000278,	 0.00873364186542982882,	 0.00000000000000000000,	 0.00000000000000000000
5.92680000000000006821,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51414421592779524506,	 0.01414421592779530057,	 0.83046203164225984583,	 18.97338346889637605841,	 22.84678016088950514018,	 377179.09140787209616973996,	 377440.07908973208395764232,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.74608332147832356895,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.88730416607391759953,	 0.05000000000000000971,	 0.00872595878339269167,	 0.00000000000000000000,	 0.00000000000000000000
5.92790000000000016911,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51413971815178771685,	 0.01413971815178777236,	 0.83044750180511583970,	 18.95306373448427450512,	 22.82271148180545594641,	 377059.15071433922275900841,	 377319.58879403007449582219,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.56038427723714789863,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.87801921386185810547,	 0.05000000000000000278,	 0.00871680426778991338,	 0.00000000000000000000,	 0.00000000000000000000
5.92900000000000027001,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51413396579472181447,	 0.01413396579472186998,	 0.83042891929276474450,	 18.92823661404900903449,	 22.79332544219347767012,	 376905.75452591688372194767,	 377165.52236827375600114465,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.33374535534312599339,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.86668726776715665494,	 0.05000000000000000278,	 0.00870562939615159709,	 0.00000000000000000000,	 0.00000000000000000000
5.93010000000000037090,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51412722844336211647,	 0.01412722844336217198,	 0.83040715510240847852,	 18.89842602362093515467,	 22.75802406987969561669,	 376726.09182298998348414898,	 376985.05565277260029688478,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.06141834802116363790,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.85307091740105889244,	 0.05000000000000000278,	 0.00869220342528072461,	 0.00000000000000000000,	 0.00000000000000000000
5.93120000000000047180,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51411977548075649125,	 0.01411977548075654676,	 0.83038307954961476653,	 18.86352877626871205052,	 22.71665842047258365710,	 376527.34615350689273327589,	 376785.36943840311141684651,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.74214845542635998754,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.83710742277131977573,	 0.05000000000000000971,	 0.00867646711113138382,	 0.00000000000000000000,	 0.00000000000000000000
5.93230000000000057270,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51411186875999259627,	 0.01411186875999265178,	 0.83035753858829197682,	 18.82422946713021971732,	 22.67002898430196822233,	 376316.50026646745391190052,	 376573.46537354198517277837,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.38207061027975441903,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.81910353051398843149,	 0.05000000000000000278,	 0.00865872390971192570,	 0.00000000000000000000,	 0.00000000000000000000
5.93340000000000067359,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51410457943242404699,	 0.01410457943242410250,	 0.83033399233092619607,	 18.78757648661962065262,	 22.62652939677785468575,	 376122.11819797521457076073,	 376378.09811424685176461935,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.04612214703664108129,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.80230610735183383042,	 0.05000000000000000971,	 0.00864217068863705994,	 0.00000000000000000000,	 0.00000000000000000000
5.93449999999999988631,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51409805388984664010,	 0.01409805388984669561,	 0.83031291356349501420,	 18.75327451878165518906,	 22.58579170869124297383,	 375948.10372924525290727615,	 376203.16272279946133494377,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.73139238944165185785,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.78656961947208259289,	 0.05000000000000000278,	 0.00862666573609071827,	 0.00000000000000000000,	 0.00000000000000000000
5.93559999999999998721,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51409248538848761889,	 0.01409248538848767440,	 0.83029492643628388659,	 18.72113934178958061239,	 22.54757766874807600743,	 375799.61035967065254226327,	 376053.80698903475422412157,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.43596383603545518781,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.77179819180177311466,	 0.05000000000000000278,	 0.00861211648690888947,	 0.00000000000000000000,	 0.00000000000000000000
5.93670000000000008811,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51408776422780755322,	 0.01408776422780760873,	 0.83027967650413525558,	 18.69164507905536254384,	 22.51246851874769205892,	 375673.71274153440026566386,	 375927.11836093821329995990,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.16439865136916864685,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.75821993256845843234,	 0.05000000000000000278,	 0.00859874592263784598,	 0.00000000000000000000,	 0.00000000000000000000
5.93780000000000018900,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51408378927883935372,	 0.01408378927883940923,	 0.83026683703658143987,	 18.66419115366361936026,	 22.47975026954048871630,	 375567.71410238294629380107,	 375820.38368847337551414967,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.91117781461463209780,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.74555889073073267070,	 0.05000000000000000278,	 0.00858628222437947224,	 0.00000000000000000000,	 0.00000000000000000000
5.93890000000000028990,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51408042127610209526,	 0.01408042127610215077,	 0.83025595814143615669,	 18.63880496299550060257,	 22.44946848044218867813,	 375477.90069605619646608829,	 375729.89001358335372060537,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.67670466590314504174,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.73383523329515831790,	 0.05000000000000000278,	 0.00857474399289641365,	 0.00000000000000000000,	 0.00000000000000000000
