5.96419999999999994600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58599789077143038529,	 0.18599789077143041860,	 1.07880258481915780600,	 -2.08843534420977761101,	 -1.93588277744057024599,	 929767.21670022793114185333,	 929769.09052129194606095552,	 0.00000000000000000000,	 0.00000000000000000000,	 13.21426447383350399889,	 0.00000000000000000000,	 0.00000000000000000000,	 0.66071322369167528876,	 0.05000000000000000971,	 0.00159941448697450148,	 0.00000000000000000000,	 0.00000000000000000000
5.96530000000000004690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58598280484505682608,	 0.18598280484505685939,	 1.07874704015889832931,	 -2.24750151442185863715,	 -2.08343701605040232394,	 929670.16877346613910049200,	 929672.33912836608942598104,	 0.00000000000000000000,	 0.00000000000000000000,	 14.22183039382048796995,	 0.00000000000000000000,	 0.00000000000000000000,	 0.71109151969102446511,	 0.05000000000000000278,	 0.00172134505194270360,	 0.00000000000000000000,	 0.00000000000000000000
5.96640000000000014779,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58596633015168397840,	 0.18596633015168401171,	 1.07868638385042125982,	 -2.40474364698480247426,	 -2.22932604229318087619,	 929566.29397475917357951403,	 929568.77892206062097102404,	 0.00000000000000000000,	 0.00000000000000000000,	 15.21811699806092477161,	 0.00000000000000000000,	 0.00000000000000000000,	 0.76090584990304632740,	 0.05000000000000000278,	 0.00184190511532059532,	 0.00000000000000000000,	 0.00000000000000000000
5.96750000000000024869,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58594847325738663724,	 0.18594847325738667054,	 1.07862064049880612693,	 -2.56022820682745688714,	 -2.37361321552634496612,	 929455.59390580712351948023,	 929458.41092565562576055527,	 0.00000000000000000000,	 0.00000000000000000000,	 16.20356276265062689390,	 0.00000000000000000000,	 0.00000000000000000000,	 0.81017813813253147792,	 0.05000000000000000971,	 0.00196114738640516557,	 0.00000000000000000000,	 0.00000000000000000000
5.96860000000000034959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58592923867967872109,	 0.18592923867967875440,	 1.07854982720053027556,	 -2.71402787026461256303,	 -2.51636762791859824873,	 929338.05871400434989482164,	 929341.22476702381391078234,	 0.00000000000000000000,	 0.00000000000000000000,	 17.17864521380725761901,	 0.00000000000000000000,	 0.00000000000000000000,	 0.85893226069036299197,	 0.05000000000000000971,	 0.00207912930592407718,	 0.00000000000000000000,	 0.00000000000000000000
5.96970000000000045048,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58590862882723870886,	 0.18590862882723874216,	 1.07847395332233420007,	 -2.86622194956510289998,	 -2.65766450894382133541,	 929213.66732346324715763330,	 929217.19891378434840589762,	 0.00000000000000000000,	 0.00000000000000000000,	 18.14388372646726566018,	 0.00000000000000000000,	 0.00000000000000000000,	 0.90719418632336334962,	 0.05000000000000000278,	 0.00219591338249566261,	 0.00000000000000000000,	 0.00000000000000000000
5.97080000000000055138,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58588664398042611392,	 0.18588664398042614723,	 1.07839302043056251001,	 -3.01689661950909693289,	 -2.79758544644934881163,	 929082.38804088498000055552,	 929086.30128305009566247463,	 0.00000000000000000000,	 0.00000000000000000000,	 19.09984107125550423234,	 0.00000000000000000000,	 0.00000000000000000000,	 0.95499205356277527823,	 0.05000000000000000278,	 0.00231156737756959933,	 0.00000000000000000000,	 0.00000000000000000000
5.97190000000000065228,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58586328232189377463,	 0.18586328232189380794,	 1.07830702240520492907,	 -3.16614490189957686894,	 -2.93621838318122962974,	 928944.17954541638027876616,	 928948.49023461330216377974,	 0.00000000000000000000,	 0.00000000000000000000,	 20.04712342814458381213,	 0.00000000000000000000,	 0.00000000000000000000,	 1.00235617140722910179,	 0.04999999999999999584,	 0.00242616430481575702,	 0.00000000000000000000,	 0.00000000000000000000
5.97299999999999986500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58583854002631330360,	 0.18583854002631333691,	 1.07821594577177637397,	 -3.31406634607808747717,	 -3.07365733095879178904,	 928798.99232140474487096071,	 928803.71600609878078103065,	 0.00000000000000000000,	 0.00000000000000000000,	 20.98637847090589758636,	 0.00000000000000000000,	 0.00000000000000000000,	 1.04931892354529510136,	 0.05000000000000000971,	 0.00253978219612185875,	 0.00000000000000000000,	 0.00000000000000000000
5.97409999999999996589,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58581241141799489380,	 0.18581241141799492711,	 1.07811977028328209727,	 -3.46076635258465792333,	 -3.21000175302909251940,	 928646.77054322941694408655,	 928651.92259885661769658327,	 0.00000000000000000000,	 0.00000000000000000000,	 21.91829118307060753068,	 0.00000000000000000000,	 0.00000000000000000000,	 1.09591455915353042094,	 0.05000000000000000278,	 0.00265250359323147356,	 0.00000000000000000000,	 0.00000000000000000000
5.97520000000000006679,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58578488919939886159,	 0.18578488919939889490,	 1.07801846976321114013,	 -3.60635514719076377688,	 -3.34535562083913706743,	 928487.45429586723912507296,	 928493.04999798221979290247,	 0.00000000000000000000,	 0.00000000000000000000,	 22.84357744639869736147,	 0.00000000000000000000,	 0.00000000000000000000,	 1.14217887231993486807,	 0.05000000000000000278,	 0.00276441477008035168,	 0.00000000000000000000,	 0.00000000000000000000
5.97630000000000016769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58575596474410795977,	 0.18575596474410799308,	 1.07791201318576224111,	 -3.75094647317180074353,	 -3.47982620778657247840,	 928320.98196077323518693447,	 928327.03655599139165133238,	 0.00000000000000000000,	 0.00000000000000000000,	 23.76297582770163430155,	 0.00000000000000000000,	 0.00000000000000000000,	 1.18814879138508189271,	 0.05000000000000000971,	 0.00287560473744628191,	 0.00000000000000000000,	 0.00000000000000000000
5.97740000000000026859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58572562844207587407,	 0.18572562844207590738,	 1.07780036594834238706,	 -3.89465607763777033057,	 -3.61352268999362769009,	 928147.29266256268601864576,	 928153.82143567828461527824,	 0.00000000000000000000,	 0.00000000000000000000,	 24.67723804133305520736,	 0.00000000000000000000,	 0.00000000000000000000,	 1.23386190206665302682,	 0.05000000000000000971,	 0.00298616408773414409,	 0.00000000000000000000,	 0.00000000000000000000
5.97850000000000036948,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58569387008356466051,	 0.18569387008356469382,	 1.07768349128620943844,	 -4.03760006449557362629,	 -3.74655462122438187578,	 927966.32867916871327906847,	 927973.34701493359170854092,	 0.00000000000000000000,	 0.00000000000000000000,	 25.58711854498212545650,	 0.00000000000000000000,	 0.00000000000000000000,	 1.27935592724910618401,	 0.04999999999999999584,	 0.00309618373531867245,	 0.00000000000000000000,	 0.00000000000000000000
5.97960000000000047038,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58566067926247267206,	 0.18566067926247270536,	 1.07756135175812661764,	 -4.17989324470823753188,	 -3.87903040313056024502,	 927778.03757407609373331070,	 927785.56101251032669097185,	 0.00000000000000000000,	 0.00000000000000000000,	 26.49336409618931398313,	 0.00000000000000000000,	 0.00000000000000000000,	 1.32466820480946578797,	 0.05000000000000000278,	 0.00320575365258040377,	 0.00000000000000000000,	 0.00000000000000000000
5.98070000000000057128,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58562604576784915711,	 0.18562604576784919042,	 1.07743391068810434597,	 -4.32164769629682954388,	 -4.01105594823612410238,	 927582.37369931605644524097,	 927590.41798422602005302906,	 0.00000000000000000000,	 0.00000000000000000000,	 27.39670461874344908892,	 0.00000000000000000000,	 0.00000000000000000000,	 1.36983523093717263208,	 0.05000000000000000971,	 0.00331496176483348035,	 0.00000000000000000000,	 0.00000000000000000000
5.98180000000000067217,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58558995992280438170,	 0.18558995992280441500,	 1.07730113341309707842,	 -4.46297176971255016298,	 -4.14273375502075058563,	 927379.29877530178055167198,	 927387.87989678431767970324,	 0.00000000000000000000,	 0.00000000000000000000,	 28.29784687952551891499,	 0.00000000000000000000,	 0.00000000000000000000,	 1.41489234397627594575,	 0.05000000000000000278,	 0.00342389318557426679,	 0.00000000000000000000,	 0.00000000000000000000
5.98289999999999988489,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58555241283063030888,	 0.18555241283063034219,	 1.07716298818881317523,	 -4.60396971213758998687,	 -4.27416255721791671363,	 927168.78144151170272380114,	 927177.91567429446149617434,	 0.00000000000000000000,	 0.00000000000000000000,	 29.19747208661375736938,	 0.00000000000000000000,	 0.00000000000000000000,	 1.45987360433068791288,	 0.05000000000000000278,	 0.00353262992624503273,	 0.00000000000000000000,	 0.00000000000000000000
5.98399999999999998579,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58551339649880629334,	 0.18551339649880632665,	 1.07701944664584581268,	 -4.74474198769592447888,	 -4.40543761997282512510,	 926950.79581129888538271189,	 926960.49975161056499928236,	 0.00000000000000000000,	 0.00000000000000000000,	 30.09623790892584338508,	 0.00000000000000000000,	 0.00000000000000000000,	 1.50481189544629212484,	 0.04999999999999999584,	 0.00364125114079809353,	 0.00000000000000000000,	 0.00000000000000000000
5.98510000000000008669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58547290380283345534,	 0.18547290380283348865,	 1.07687048365630455571,	 -4.88538658375304990500,	 -4.53665195387811959193,	 926725.31828351854346692562,	 926735.60888899385463446379,	 0.00000000000000000000,	 0.00000000000000000000,	 30.99478677432288620253,	 0.00000000000000000000,	 0.00000000000000000000,	 1.54973933871614444335,	 0.05000000000000000278,	 0.00374983412939516089,	 0.00000000000000000000,	 0.00000000000000000000
5.98620000000000018758,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58543092821065334519,	 0.18543092821065337850,	 1.07671607631971855135,	 -5.02600131738204147780,	 -4.66789846266735608538,	 926492.32653291849419474602,	 926503.22117094742134213448,	 0.00000000000000000000,	 0.00000000000000000000,	 31.89376056324597286107,	 0.00000000000000000000,	 0.00000000000000000000,	 1.59468802816229882069,	 0.05000000000000000278,	 0.00385845611484511618,	 0.00000000000000000000,	 0.00000000000000000000
5.98730000000000028848,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58538746424496146403,	 0.18538746424496149734,	 1.07655620566332355104,	 -5.16668045856974345043,	 -4.79926680222541346410,	 926251.80533023399766534567,	 926263.32181115343701094389,	 0.00000000000000000000,	 0.00000000000000000000,	 32.79377913167687097484,	 0.00000000000000000000,	 0.00000000000000000000,	 1.63968895658384350433,	 0.04999999999999999584,	 0.00396719164530993321,	 0.00000000000000000000,	 0.00000000000000000000
5.98840000000000038938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58534250663046671903,	 0.18534250663046675234,	 1.07639085350496266358,	 -5.30751907395679634050,	 -4.93084743025673244432,	 926003.72930937062483280897,	 926015.88593756081536412239,	 0.00000000000000000000,	 0.00000000000000000000,	 33.69546803386094779853,	 0.00000000000000000000,	 0.00000000000000000000,	 1.68477340169304734552,	 0.04999999999999999584,	 0.00407611594494147311,	 0.00000000000000000000,	 0.00000000000000000000
5.98950000000000049027,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58529605010862018055,	 0.18529605010862021386,	 1.07622000177196275317,	 -5.44861564720866553557,	 -5.06273404902128731919,	 925748.07189348957035690546,	 925760.88753151509445160627,	 0.00000000000000000000,	 0.00000000000000000000,	 34.59947524389912132392,	 0.00000000000000000000,	 0.00000000000000000000,	 1.72997376219495624383,	 0.05000000000000000278,	 0.00418530693492791782,	 0.00000000000000000000,	 0.00000000000000000000
5.99060000000000059117,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58524808937585182100,	 0.18524808937585185431,	 1.07604363227448818208,	 -5.59007091137201328479,	 -5.19502252855304380574,	 925484.80439221835695207119,	 925498.29852175444830209017,	 0.00000000000000000000,	 0.00000000000000000000,	 35.50646382523601118919,	 0.00000000000000000000,	 0.00000000000000000000,	 1.77532319126180060387,	 0.05000000000000000278,	 0.00429484434504156121,	 0.00000000000000000000,	 0.00000000000000000000
5.99170000000000069207,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58519861895585512102,	 0.18519861895585515432,	 1.07586172623650999647,	 -5.73198787684096622286,	 -5.32781094173888813970,	 925213.89594489103183150291,	 925228.08872960647568106651,	 0.00000000000000000000,	 0.00000000000000000000,	 36.41711220197392151476,	 0.00000000000000000000,	 0.00000000000000000000,	 1.82085561009869612015,	 0.05000000000000000278,	 0.00440480974454299755,	 0.00000000000000000000,	 0.00000000000000000000
5.99279999999999990479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58514763313963880087,	 0.18514763313963883418,	 1.07567426407617894313,	 -5.87447148752917414072,	 -5.46119925307904008349,	 924935.31404196517542004585,	 924950.22639060614164918661,	 0.00000000000000000000,	 0.00000000000000000000,	 37.33211206051848307652,	 0.00000000000000000000,	 0.00000000000000000000,	 1.86660560302592437587,	 0.05000000000000000278,	 0.00451528628661313890,	 0.00000000000000000000,	 0.00000000000000000000
5.99390000000000000568,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58509512598572810393,	 0.18509512598572813724,	 1.07548122540746859954,	 -6.01762797999531517945,	 -5.59528873013604766129,	 924649.02540680486708879471,	 924664.67903479165397584438,	 0.00000000000000000000,	 0.00000000000000000000,	 38.25216435163078187998,	 0.00000000000000000000,	 0.00000000000000000000,	 1.91260821758153909400,	 0.05000000000000000278,	 0.00462635822326796977,	 0.00000000000000000000,	 0.00000000000000000000
5.99500000000000010658,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58504109138429083448,	 0.18504109138429086778,	 1.07528258927683806334,	 -6.16156385332844358516,	 -5.73018099127996904940,	 924354.99750693456735461950,	 924371.41499403095804154873,	 0.00000000000000000000,	 0.00000000000000000000,	 39.17797279997233772519,	 0.00000000000000000000,	 0.00000000000000000000,	 1.95889863999861701949,	 0.05000000000000000278,	 0.00473811011918555056,	 0.00000000000000000000,	 0.00000000000000000000
5.99610000000000020748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58498552323848651557,	 0.18498552323848654888,	 1.07507833483065740054,	 -6.30638387725001869910,	 -5.86597615534999938802,	 924053.20206019491888582706,	 924070.40689832251518964767,	 0.00000000000000000000,	 0.00000000000000000000,	 40.11023126094395507835,	 0.00000000000000000000,	 0.00000000000000000000,	 2.00551156304719802037,	 0.05000000000000000971,	 0.00485062532218549607,	 0.00000000000000000000,	 0.00000000000000000000
5.99720000000000030838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58492841591977018378,	 0.18492841591977021709,	 1.07486844298910932949,	 -6.45218678126932854155,	 -6.00276882566800118468,	 923743.62328403920400887728,	 923761.63990082638338208199,	 0.00000000000000000000,	 0.00000000000000000000,	 41.04959623976518656718,	 0.00000000000000000000,	 0.00000000000000000000,	 2.05247981198825968363,	 0.05000000000000000971,	 0.00496398264112920661,	 0.00000000000000000000,	 0.00000000000000000000
5.99830000000000040927,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58486976528551504195,	 0.18486976528551507526,	 1.07465290018552028783,	 -6.59905656858579536816,	 -6.14063998473049466043,	 923426.27425888483412563801,	 923445.12798859586473554373,	 0.00000000000000000000,	 0.00000000000000000000,	 41.99663138157143293938,	 0.00000000000000000000,	 0.00000000000000000000,	 2.09983156907857182460,	 0.05000000000000000278,	 0.00507824963826774677,	 0.00000000000000000000,	 0.00000000000000000000
5.99940000000000051017,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58480957062536276236,	 0.18480957062536279567,	 1.07443170551589672890,	 -6.74704744291733504724,	 -6.27964291101935412343,	 923101.22361822833772748709,	 923120.94057577324565500021,	 0.00000000000000000000,	 0.00000000000000000000,	 42.95171095988906273533,	 0.00000000000000000000,	 0.00000000000000000000,	 2.14758554799445322558,	 0.05000000000000000278,	 0.00519347097079996944,	 0.00000000000000000000,	 0.00000000000000000000
6.00050000000000061107,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58474783783306316653,	 0.18474783783306319984,	 1.07420488238625888577,	 -6.89616156965700533021,	 -6.41978237367320669904,	 922768.63164987741038203239,	 922789.23845274013001471758,	 0.00000000000000000000,	 0.00000000000000000000,	 43.91487720562353302967,	 0.00000000000000000000,	 0.00000000000000000000,	 2.19574386028117674030,	 0.05000000000000000278,	 0.00530965116205090511,	 0.00000000000000000000,	 0.00000000000000000000
6.00160000000000071196,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58468458384704691255,	 0.18468458384704694586,	 1.07397249481283219019,	 -7.04632110280334345020,	 -6.56098842087324563010,	 922428.79095032915938645601,	 922450.31423485861159861088,	 0.00000000000000000000,	 0.00000000000000000000,	 44.88566042021450641641,	 0.00000000000000000000,	 0.00000000000000000000,	 2.24428302101072540964,	 0.05000000000000000278,	 0.00542673288710874332,	 0.00000000000000000000,	 0.00000000000000000000
6.00269999999999992468,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58461984202818506606,	 0.18461984202818509937,	 1.07373466715299459295,	 -7.19733825119787518076,	 -6.70308826880071162435,	 922082.16384822665713727474,	 922104.62954439630266278982,	 0.00000000000000000000,	 0.00000000000000000000,	 45.86288584079600383347,	 0.00000000000000000000,	 0.00000000000000000000,	 2.29314429203980019167,	 0.05000000000000000278,	 0.00554457367209405978,	 0.00000000000000000000,	 0.00000000000000000000
6.00380000000000002558,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58455366777955120039,	 0.18455366777955123370,	 1.07349160471009752449,	 -7.34888867254875233215,	 -6.84578122484093487543,	 921729.40817832003813236952,	 921752.84053860919084399939,	 0.00000000000000000000,	 0.00000000000000000000,	 46.84450104193093977756,	 0.00000000000000000000,	 0.00000000000000000000,	 2.34222505209654707770,	 0.05000000000000000278,	 0.00566292508973845199,	 0.00000000000000000000,	 0.00000000000000000000
6.00490000000000012648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58448614349121164047,	 0.18448614349121167377,	 1.07324361184301109162,	 -7.50049361177544149371,	 -6.98862171552582900347,	 921371.38479039713274687529,	 921395.80520713853184133768,	 0.00000000000000000000,	 0.00000000000000000000,	 47.82745865475533264544,	 0.00000000000000000000,	 0.00000000000000000000,	 2.39137293273776707636,	 0.05000000000000000971,	 0.00578141865075551195,	 0.00000000000000000000,	 0.00000000000000000000
6.00600000000000022737,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58441738189300307393,	 0.18441738189300310724,	 1.07299110421429522155,	 -7.65151482832837093184,	 -7.13101422581806332346,	 921009.14396815455984324217,	 921034.56965009891428053379,	 0.00000000000000000000,	 0.00000000000000000000,	 48.80768058417284294137,	 0.00000000000000000000,	 0.00000000000000000000,	 2.44038402920864250234,	 0.05000000000000000971,	 0.00589956154790269739,	 0.00000000000000000000,	 0.00000000000000000000
6.00710000000000032827,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58434752653827881641,	 0.18434752653827884972,	 1.07273461049288898472,	 -7.80116104461458981234,	 -7.27221902631648386972,	 920643.89504482760094106197,	 920670.33762961090542376041,	 0.00000000000000000000,	 0.00000000000000000000,	 49.78009623415496065491,	 0.00000000000000000000,	 0.00000000000000000000,	 2.48900481170774812156,	 0.05000000000000000278,	 0.00601674133535660006,	 0.00000000000000000000,	 0.00000000000000000000
6.00820000000000042917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58427675623021302354,	 0.18427675623021305684,	 1.07247478852664013260,	 -7.94850171658963855492,	 -7.41136463217866925390,	 920277.05717071006074547768,	 920304.52133356558624655008,	 0.00000000000000000000,	 0.00000000000000000000,	 50.73872648980401578456,	 0.00000000000000000000,	 0.00000000000000000000,	 2.53693632449020078923,	 0.05000000000000000278,	 0.00613223615811002952,	 0.00000000000000000000,	 0.00000000000000000000
6.00930000000000053006,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58420527331965776963,	 0.18420527331965780293,	 1.07221238229915805107,	 -8.09251181899323768221,	 -7.54748961361588310837,	 919909.94087112438865005970,	 919938.42317085817921906710,	 0.00000000000000000000,	 0.00000000000000000000,	 51.67697012201494288774,	 0.00000000000000000000,	 0.00000000000000000000,	 2.58384850610074723321,	 0.05000000000000000278,	 0.00624524935658333970,	 0.00000000000000000000,	 0.00000000000000000000
6.01040000000000063096,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58413329925762569328,	 0.18413329925762572659,	 1.07194820554390446432,	 -8.23212121436256616391,	 -7.67958859559413475893,	 919543.92114847572520375252,	 919573.40918897453229874372,	 0.00000000000000000000,	 0.00000000000000000000,	 52.58791858196830304450,	 0.00000000000000000000,	 0.00000000000000000000,	 2.62939592909841524104,	 0.05000000000000000278,	 0.00635494751991011030,	 0.00000000000000000000,	 0.00000000000000000000
6.01150000000000073186,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58406106785412836846,	 0.18406106785412840177,	 1.07168311695458751132,	 -8.36624914696329469166,	 -7.80664453382241152468,	 919180.30288352956995368004,	 919210.77473296830430626869,	 0.00000000000000000000,	 0.00000000000000000000,	 53.46457734294422436960,	 0.00000000000000000000,	 0.00000000000000000000,	 2.67322886714721130730,	 0.05000000000000000278,	 0.00646048721434708262,	 0.00000000000000000000,	 0.00000000000000000000
6.01259999999999994458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58398881712703865077,	 0.18398881712703868407,	 1.07141799024275741203,	 -8.49384418966505272408,	 -7.92766620218926210129,	 918820.28596434788778424263,	 918851.70991005457472056150,	 0.00000000000000000000,	 0.00000000000000000000,	 54.30012335640124376823,	 0.00000000000000000000,	 0.00000000000000000000,	 2.71500616782006254368,	 0.05000000000000000971,	 0.00656104605003843787,	 0.00000000000000000000,	 0.00000000000000000000
6.01370000000000004547,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58391678134652347243,	 0.18391678134652350574,	 1.07115368493838003516,	 -8.61391922549056410219,	 -8.04172113358886875289,	 918464.93155241897329688072,	 918497.26619181421119719744,	 0.00000000000000000000,	 0.00000000000000000000,	 55.08813166865664356919,	 0.00000000000000000000,	 0.00000000000000000000,	 2.75440658343283217846,	 0.05000000000000000278,	 0.00665585000319089508,	 0.00000000000000000000,	 0.00000000000000000000
6.01480000000000014637,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58384518369415605576,	 0.18384518369415608907,	 1.07089101947038800589,	 -8.72557923697457660239,	 -8.14796191053113361136,	 918115.13285489310510456562,	 918148.32749654084909707308,	 0.00000000000000000000,	 0.00000000000000000000,	 55.82275670393745059528,	 0.00000000000000000000,	 0.00000000000000000000,	 2.79113783519687252976,	 0.05000000000000000278,	 0.00674419524750380275,	 0.00000000000000000000,	 0.00000000000000000000
6.01590000000000024727,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58377422608582030250,	 0.18377422608582033581,	 1.07063073386707974244,	 -8.82803666145040999425,	 -8.24564098731208616755,	 917771.45106518792454153299,	 917805.44636283372528851032,	 0.00000000000000000000,	 0.00000000000000000000,	 56.49883546657230226629,	 0.00000000000000000000,	 0.00000000000000000000,	 2.82494177332861529095,	 0.05000000000000000278,	 0.00682546052262095020,	 0.00000000000000000000,	 0.00000000000000000000
6.01700000000000034817,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58370409290767055754,	 0.18370409290767059085,	 1.07037350351236604240,	 -8.92062403052911534473,	 -8.33412262285699867448,	 917434.81364365154877305031,	 917469.54244359792210161686,	 0.00000000000000000000,	 0.00000000000000000000,	 57.11196974029289208374,	 0.00000000000000000000,	 0.00000000000000000000,	 2.85559848701464469301,	 0.05000000000000000278,	 0.00689911703806001236,	 0.00000000000000000000,	 0.00000000000000000000
6.01810000000000044906,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58363495139249021992,	 0.18363495139249025323,	 1.07011994057337078701,	 -9.00281282735637411463,	 -8.41290072824235224402,	 917105.42510373925324529409,	 917140.81355307088233530521,	 0.00000000000000000000,	 0.00000000000000000000,	 57.65864918247321924127,	 0.00000000000000000000,	 0.00000000000000000000,	 2.88293245912366113970,	 0.05000000000000000278,	 0.00696474329531749162,	 0.00000000000000000000,	 0.00000000000000000000
6.01920000000000054996,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58356693282335370121,	 0.18356693282335373452,	 1.06987052512790770109,	 -9.07420867556924015673,	 -8.48159516730716411814,	 916783.50404450949281454086,	 916819.47277280048001557589,	 0.00000000000000000000,	 0.00000000000000000000,	 58.13622870146105725553,	 0.00000000000000000000,	 0.00000000000000000000,	 2.90681143507305295159,	 0.05000000000000000278,	 0.00702202219022253146,	 0.00000000000000000000,	 0.00000000000000000000
6.02030000000000065086,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58350014027381380544,	 0.18350014027381383874,	 1.06962563362852369764,	 -9.13454213143007365261,	 -8.53994317660720980712,	 916469.12547938479110598564,	 916505.59079411462880671024,	 0.00000000000000000000,	 0.00000000000000000000,	 58.54286974189756165288,	 0.00000000000000000000,	 0.00000000000000000000,	 2.92714348709487826028,	 0.05000000000000000278,	 0.00707073391516978896,	 0.00000000000000000000,	 0.00000000000000000000
