6.03129999999999988347,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68820409549286609696,	 0.18820409549286609696,	 8.95364294903894553102,	 5.14503030112807913099,	 0.57462982725710876064,	 178445.36461545844213105738,	 178445.52971517763216979802,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.36151743451219897629,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06807587172560995714,	 0.05000000000000000278,	 0.00064232169007721310,	 0.00000000000000000000,	 0.00000000000000000000
6.03239999999999998437,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68793735345879114540,	 0.18793735345879114540,	 8.95081376001118655950,	 5.10685090266387575753,	 0.57054599051980425806,	 178192.45364981683087535203,	 178192.61641118046827614307,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.35205489552247981599,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06760274477612399080,	 0.05000000000000000278,	 0.00063780716388755143,	 0.00000000000000000000,	 0.00000000000000000000
6.03350000000000008527,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68766865924268172350,	 0.18766865924268172350,	 8.94796431721708707130,	 5.10481911336170846027,	 0.57050061135574148263,	 177937.69172639455064199865,	 177937.85446186832268722355,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.35216260189780590473,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06760813009489030634,	 0.05000000000000000971,	 0.00063780720168590073,	 0.00000000000000000000,	 0.00000000000000000000
6.03460000000000018616,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68739615087115479852,	 0.18739615087115479852,	 8.94507488947662565693,	 5.18157804597215765341,	 0.57926603298402690179,	 177679.31341857626102864742,	 177679.48119314474752172828,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37315954569404063967,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06865797728470203476,	 0.05000000000000000278,	 0.00064765904225250095,	 0.00000000000000000000,	 0.00000000000000000000
6.03570000000000028706,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68711392124482828514,	 0.18711392124482828514,	 8.94208287836410242733,	 5.36090087148260874272,	 0.59951366414346540790,	 177411.71792102247127331793,	 177411.89762933921883814037,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.42139462331297039555,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07106973116564853366,	 0.05000000000000000971,	 0.00067035334182156861,	 0.00000000000000000000,	 0.00000000000000000000
6.03680000000000038796,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68682005156832204307,	 0.18682005156832204307,	 8.93896799903367700324,	 5.61846067419869399373,	 0.62853571853104994727,	 177133.08593144617043435574,	 177133.28346002090256661177,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49046299976495633111,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07452314998824782766,	 0.05000000000000000971,	 0.00070286591445439318,	 0.00000000000000000000,	 0.00000000000000000000
6.03790000000000048885,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68651296075951218079,	 0.18651296075951218079,	 8.93571356174440367681,	 5.94633359723192445045,	 0.66545705120734632843,	 176841.91834975976962596178,	 176842.13976630326942540705,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.57830284543478671644,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07891514227173934692,	 0.05000000000000000971,	 0.00074422128517243947,	 0.00000000000000000000,	 0.00000000000000000000
6.03900000000000058975,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68619032449746919511,	 0.18619032449746919511,	 8.93229501765210009978,	 6.31894500133398206998,	 0.70742681347250768731,	 176536.01137537832255475223,	 176536.26160172652453184128,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.67816598920015791485,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08390829946000789852,	 0.05000000000000000278,	 0.00079123432167376708,	 0.00000000000000000000,	 0.00000000000000000000
6.04010000000000069065,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68584954602974135263,	 0.18584954602974135263,	 8.92868495516245630483,	 6.69026870665970285756,	 0.74930056780550546858,	 176212.90290227351943030953,	 176213.18362794397398829460,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77785869342882940636,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08889293467144147864,	 0.05000000000000000278,	 0.00083815347952793256,	 0.00000000000000000000,	 0.00000000000000000000
6.04119999999999990337,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68548935827275081500,	 0.18548935827275081500,	 8.92487007208560712002,	 7.05056968947735196451,	 0.78999129763574704732,	 175871.39154749707086011767,	 175871.70359062222996726632,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.87480577971803108461,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09374028898590155978,	 0.05000000000000000278,	 0.00088376377696375568,	 0.00000000000000000000,	 0.00000000000000000000
6.04230000000000000426,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68511092508203286222,	 0.18511092508203286222,	 8.92086282293869103910,	 7.39451376941683680144,	 0.82890118547758950829,	 175512.58081851995666511357,	 175512.92435710760764777660,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.96758841958665220417,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09837942097933261021,	 0.05000000000000000278,	 0.00092739641104940375,	 0.00000000000000000000,	 0.00000000000000000000
6.04340000000000010516,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68471625020427206998,	 0.18471625020427206998,	 8.91668454828807988122,	 7.71228973463542200051,	 0.86492795532573929496,	 175138.37056405059411190450,	 175138.74461423454340547323,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.05358725594500945988,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10267936279725048410,	 0.05000000000000000278,	 0.00096781745147186352,	 0.00000000000000000000,	 0.00000000000000000000
6.04450000000000020606,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68430709910572451449,	 0.18430709910572451449,	 8.91235405255346968545,	 7.99431535252835079319,	 0.89699256844917507614,	 174750.43470764980884268880,	 174750.83700548374326899648,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.13023520218000506077,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10651176010900025026,	 0.04999999999999999584,	 0.00100381828579518989,	 0.00000000000000000000,	 0.00000000000000000000
6.04560000000000030695,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68388505809520894196,	 0.18388505809520894196,	 8.90788823077621394475,	 8.23094053672694414558,	 0.92400581636055367785,	 174350.27730508704553358257,	 174350.70419846137519925833,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.19493797850021454821,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10974689892501074406,	 0.05000000000000000971,	 0.00103417820432015082,	 0.00000000000000000000,	 0.00000000000000000000
6.04670000000000040785,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68345196900629856529,	 0.18345196900629856529,	 8.90330666737393983112,	 8.41530289572925838115,	 0.94518847997980737219,	 173939.64468745340127497911,	 173940.09137808473315089941,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.24583414883581067301,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11229170744179053920,	 0.05000000000000000278,	 0.00105802261822385822,	 0.00000000000000000000,	 0.00000000000000000000
6.04780000000000050875,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68300979004204753764,	 0.18300979004204753764,	 8.89863015986217753550,	 8.55454016087128188417,	 0.96133225082856743615,	 173520.39352134880027733743,	 173520.85560119705041870475,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.28479300956306330406,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11423965047815316798,	 0.05000000000000000278,	 0.00107623494270405969,	 0.00000000000000000000,	 0.00000000000000000000
6.04890000000000060965,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68256047947426767841,	 0.18256047947426767841,	 8.89387948652674076300,	 8.65961150975690863163,	 0.97365964120328785114,	 173094.38053856487385928631,	 173094.85454511333955451846,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.31470940410419556699,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11573547020520978668,	 0.05000000000000000278,	 0.00109018128915480141,	 0.00000000000000000000,	 0.00000000000000000000
6.05000000000000071054,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68210687572334394169,	 0.18210687572334394169,	 8.88908470697645292091,	 8.74363084772023668734,	 0.98363680130733155416,	 172664.29698213341180235147,	 172664.78075281184283085167,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.33905898728187722213,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11695294936409385278,	 0.04999999999999999584,	 0.00110150094250534183,	 0.00000000000000000000,	 0.00000000000000000000
6.05109999999999992326,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68164955950627659220,	 0.18164955950627659220,	 8.88425199384103159161,	 8.81360311769298299112,	 0.99204785319045141190,	 172230.69345780301955528557,	 172231.18553727451944723725,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.35970175256183933854,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11798508762809196970,	 0.05000000000000000278,	 0.00111107089178573231,	 0.00000000000000000000,	 0.00000000000000000000
6.05220000000000002416,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68118842432359838490,	 0.18118842432359838490,	 8.87938025414553422365,	 8.87164006320088738278,	 0.99912829603833741565,	 171793.46898830073769204319,	 171793.96811697669909335673,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.37719527825162613155,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11885976391258132323,	 0.05000000000000000971,	 0.00111915428124886233,	 0.00000000000000000000,	 0.00000000000000000000
6.05330000000000012506,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68072339404055104417,	 0.18072339404055104417,	 8.87446871707950890595,	 8.92802762408620509404,	 1.00603516770571488337,	 171352.55138659651856869459,	 171353.05743997584795579314,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.39429086611843100485,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11971454330592155857,	 0.05000000000000000278,	 0.00112704676616464956,	 0.00000000000000000000,	 0.00000000000000000000
6.05440000000000022595,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.68025405268220673349,	 0.18025405268220673349,	 8.86951302519346285180,	 8.99529194996470593537,	 1.01418104065172154371,	 170907.54624683316797018051,	 170908.06052842477220110595,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.41435166076885554531,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12071758303844278004,	 0.05000000000000000278,	 0.00113633114186244234,	 0.00000000000000000000,	 0.00000000000000000000
6.05550000000000032685,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67977952027062871210,	 0.17977952027062871210,	 8.86450392901529582446,	 9.08475758869640870330,	 1.02484669886153234586,	 170457.61921955930301919580,	 170458.14437493740115314722,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.44043146494944629410,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12202157324747232858,	 0.05000000000000000278,	 0.00114844357589875606,	 0.00000000000000000000,	 0.00000000000000000000
6.05660000000000042775,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67929844900149949360,	 0.17929844900149949360,	 8.85942725382573215143,	 9.20551289212036927267,	 1.03906410971941642885,	 170001.49238660692935809493,	 170002.03221371897961944342,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.47499569915577000145,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12374978495778850285,	 0.05000000000000000278,	 0.00116454237988586665,	 0.00000000000000000000,	 0.00000000000000000000
6.05770000000000052864,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67880915399792263187,	 0.17880915399792263187,	 8.85426528637533216681,	 9.36367742065218955361,	 1.05753296493846016268,	 169537.56823506741784512997,	 169538.12742305337451398373,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.51972170254146421442,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12598608512707321072,	 0.05000000000000000278,	 0.00118541425873616344,	 0.00000000000000000000,	 0.00000000000000000000
6.05880000000000062954,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67830983425435542600,	 0.17830983425435542600,	 8.84899911066072952792,	 9.56145602018481710616,	 1.08051271116817759754,	 169064.13914487033616751432,	 169064.72289872984401881695,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.57524013531918782860,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12876200676595941919,	 0.05000000000000000971,	 0.00121135296835711407,	 0.00000000000000000000,	 0.00000000000000000000
6.05990000000000073044,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67779880566245132023,	 0.17779880566245132023,	 8.84361106728860768555,	 9.79643733298291330414,	 1.10774176503743904121,	 168579.60833180573536083102,	 168580.22187771473545581102,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.64094064508542913927,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13204703225427147362,	 0.05000000000000000971,	 0.00124206832597938631,	 0.00000000000000000000,	 0.00000000000000000000
6.06099999999999994316,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67727466260010338317,	 0.17727466260010338317,	 8.83808645571231998872,	 10.06215172636848187437,	 1.13849890208587090079,	 168082.64305787577177397907,	 168083.29114775080233812332,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.71511620004078579882,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13575581000203928994,	 0.05000000000000000278,	 0.00127675456744454443,	 0.00000000000000000000,	 0.00000000000000000000
6.06210000000000004405,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67673665245266745316,	 0.17673665245266745316,	 8.83241747651802988628,	 10.35198061082203402350,	 1.17204385303841585042,	 167572.52973289959481917322,	 167573.21657629631226882339,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.79601176803523499004,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13980058840176176616,	 0.05000000000000000278,	 0.00131458396278787658,	 0.00000000000000000000,	 0.00000000000000000000
6.06320000000000014495,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67618361583015773597,	 0.17618361583015773597,	 8.82659205989981998641,	 10.65890843651764186006,	 1.20759046800658631504,	 167048.16908340898226015270,	 167048.89822077818098478019,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.88176177502727082214,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14408808875136355776,	 0.05000000000000000278,	 0.00135467706430448588,	 0.00000000000000000000,	 0.00000000000000000000
6.06430000000000024585,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67561464979357155336,	 0.17561464979357155336,	 8.82060085617852784878,	 10.97204351716725057031,	 1.24391112307068185672,	 166508.70498946052975952625,	 166509.47864690158166922629,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.96944437248487025371,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14847221862424350713,	 0.04999999999999999584,	 0.00139565852984931105,	 0.00000000000000000000,	 0.00000000000000000000
6.06540000000000034674,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67503006898972595096,	 0.17503006898972595096,	 8.81444734770101590016,	 11.27586981380952302345,	 1.27924864362035073384,	 165954.43578285124385729432,	 165955.25402139735524542630,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.05486729415410218635,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15274336470770513707,	 0.05000000000000000971,	 0.00143555738812234574,	 0.00000000000000000000,	 0.00000000000000000000
6.06650000000000044764,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67443115319240964922,	 0.17443115319240964922,	 8.80814517071708991125,	 11.55285899248086955993,	 1.31161087477175697380,	 165386.57487872903584502637,	 165387.43504027245217002928,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.13326916373023189877,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15666345818651158939,	 0.04999999999999999584,	 0.00147213710203390313,	 0.00000000000000000000,	 0.00000000000000000000
6.06760000000000054854,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67381939343937924392,	 0.17381939343937924392,	 8.80171016817272189314,	 11.79003017616486381769,	 1.33951583850125022224,	 164806.53600178204942494631,	 164807.43315312283812090755,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.20110005595956392810,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16005500279797821306,	 0.05000000000000000278,	 0.00150373203757713392,	 0.00000000000000000000,	 0.00000000000000000000
6.06870000000000064944,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67319593401944999300,	 0.17319593401944999300,	 8.79515451808101467179,	 11.98630531041403912695,	 1.36283055468470504223,	 164215.40410733057069592178,	 164216.33276089097489602864,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.25802980266831720968,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16290149013341587159,	 0.05000000000000000278,	 0.00153018999793686004,	 0.00000000000000000000,	 0.00000000000000000000
6.06979999999999986215,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67256147083401129905,	 0.17256147083401129905,	 8.78848567117136170168,	 12.15884130155421161135,	 1.38349674295294566839,	 163613.83901298849377781153,	 163614.79604460738482885063,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.30868973625961793061,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16543448681298089653,	 0.05000000000000000278,	 0.00155368865392043224,	 0.00000000000000000000,	 0.00000000000000000000
6.07089999999999996305,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67191689185229419579,	 0.17191689185229419579,	 8.78171308712365750182,	 12.33475852192705168875,	 1.40459593698331031142,	 163002.68264513835310935974,	 163003.66909001144813373685,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.36044439488179857989,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16802221974408992899,	 0.05000000000000000278,	 0.00157768741875687762,	 0.00000000000000000000,	 0.00000000000000000000
6.07200000000000006395,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67126312696829093518,	 0.17126312696829093518,	 8.77484665352522164028,	 12.50526202492260807730,	 1.42512599008197171635,	 162382.81668104632990434766,	 162383.83217309013707563281,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.41089554860743504605,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17054477743037174675,	 0.04999999999999999584,	 0.00160106049562869029,	 0.00000000000000000000,	 0.00000000000000000000
6.07310000000000016485,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.67060465932706070369,	 0.17060465932706070369,	 8.76793354182477457925,	 12.62629719203514433445,	 1.44005393423720806645,	 161758.49180639829137362540,	 161759.52868406503694131970,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.44798256415082393644,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17239912820754121903,	 0.05000000000000000971,	 0.00161815012491683605,	 0.00000000000000000000,	 0.00000000000000000000
6.07420000000000026574,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66994701545243251495,	 0.16994701545243251495,	 8.76103179782575480772,	 12.66243322580158192636,	 1.44531300855956801321,	 161134.94798452866962179542,	 161135.99244937501498498023,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.46193740324867649250,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17309687016243383018,	 0.05000000000000000278,	 0.00162437936117166919,	 0.00000000000000000000,	 0.00000000000000000000
6.07530000000000036664,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66929973123158847947,	 0.16929973123158847947,	 8.75424142836991769911,	 12.58474917691592942504,	 1.43756021351347063053,	 160521.22664920985698699951,	 160522.25993889360688626766,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.44470243807649012524,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17223512190382450626,	 0.05000000000000000278,	 0.00161597925065742778,	 0.00000000000000000000,	 0.00000000000000000000
6.07640000000000046754,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66866889020481568018,	 0.16866889020481568018,	 8.74762609016057801625,	 12.29610620843537915903,	 1.40565063957936753347,	 159923.09589789932942949235,	 159924.08382475961116142571,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.36951362329727466260,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16847568116486374978,	 0.05000000000000000278,	 0.00158040795545949433,	 0.00000000000000000000,	 0.00000000000000000000
6.07750000000000056843,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66805619388026937777,	 0.16805619388026937777,	 8.74120342066843214468,	 11.79369679321264818839,	 1.34920745183971413361,	 159342.16901240340666845441,	 159343.07919277745531871915,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23540047820848997162,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16177002391042452634,	 0.05000000000000000971,	 0.00151722604702503447,	 0.00000000000000000000,	 0.00000000000000000000
6.07860000000000066933,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66747039071196656579,	 0.16747039071196656579,	 8.73506486787436742247,	 11.16914301373921958316,	 1.27865598970155924796,	 158786.74082319796434603631,	 158787.55830376796075142920,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.06729521993036735594,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15336476099651838445,	 0.05000000000000000278,	 0.00143814126959348077,	 0.00000000000000000000,	 0.00000000000000000000
6.07969999999999988205,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66691632193366867654,	 0.16691632193366867654,	 8.72926083962253684945,	 10.47533274957938154159,	 1.20002517304000577703,	 158261.40153710832237266004,	 158262.12156731629511341453,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.87962906655792627575,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14398145332789633044,	 0.05000000000000000278,	 0.00134992721852387749,	 0.00000000000000000000,	 0.00000000000000000000
6.08079999999999998295,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66639533836991660110,	 0.16639533836991660110,	 8.72380514797342776490,	 9.77025383400770941478,	 1.11995323924415890460,	 157767.43193592104944400489,	 157768.05908355009160004556,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.68832542544125763229,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13441627127206290382,	 0.05000000000000000971,	 0.00126004996448758925,	 0.00000000000000000000,	 0.00000000000000000000
6.08190000000000008384,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66590653381140185729,	 0.16590653381140185729,	 8.71868798254385879432,	 9.10743337136983477365,	 1.04458760189655874839,	 157303.97279895879910327494,	 157304.51838058780413120985,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.50815416278286118512,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12540770813914306481,	 0.05000000000000000278,	 0.00117542912739266626,	 0.00000000000000000000,	 0.00000000000000000000
6.08300000000000018474,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66544706431026701132,	 0.16544706431026701132,	 8.71387928685996726585,	 8.52830823858322517594,	 0.97870396844301332795,	 156868.32764232740737497807,	 156868.80657305632485076785,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.35060960967459298132,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11753048048372966017,	 0.05000000000000000278,	 0.00110144503573818883,	 0.00000000000000000000,	 0.00000000000000000000
6.08410000000000028564,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66501092245052628726,	 0.16501092245052628726,	 8.70931595972756511514,	 8.06728891369011158474,	 0.92628272426833202502,	 156454.80054568441119045019,	 156455.22954552705050446093,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.22528924412111228648,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11126446220605561155,	 0.04999999999999999584,	 0.00104258607024320890,	 0.00000000000000000000,	 0.00000000000000000000
6.08520000000000038654,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66459171560328367256,	 0.16459171560328367256,	 8.70493094912923481843,	 7.74259648391930177525,	 0.88944950042295323200,	 156057.33034978029900230467,	 156057.72590998720261268318,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.13733972621772272404,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10686698631088614730,	 0.05000000000000000278,	 0.00100125414809142978,	 0.00000000000000000000,	 0.00000000000000000000
6.08630000000000048743,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66418374162328230881,	 0.16418374162328230881,	 8.70066449737651659291,	 7.55227050322081527867,	 0.86801077153337280468,	 155670.51057614909950643778,	 155670.88729749884805642068,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.08633397821011179474,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10431669891050558696,	 0.04999999999999999584,	 0.00097724031361883499,	 0.00000000000000000000,	 0.00000000000000000000
6.08740000000000058833,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66378200460884317913,	 0.16378200460884317913,	 8.69646429159882039528,	 7.47463677464141174056,	 0.85950295706523516248,	 155289.60436986613785848022,	 155289.97374253274756483734,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.06638358795641652321,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10331917939782082894,	 0.05000000000000000278,	 0.00096777870375635243,	 0.00000000000000000000,	 0.00000000000000000000
