5.93559999999999998721,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72641820322675509924,	 0.22641820322675515476,	 1.65776631164545551478,	 40.36133389454512609973,	 24.34681752851131264492,	 581909.54052526596933603287,	 582205.92428714933339506388,	 0.00000000000000000000,	 0.00000000000000000000,	 -134.06501885752624048109,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.70325094287631184642,	 0.04999999999999999584,	 0.02524898107118252882,	 0.00000000000000000000,	 0.00000000000000000000
5.93670000000000008811,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72664313836962224347,	 0.22664313836962229898,	 1.65879312411548318629,	 39.32094355672057872653,	 23.70454940105183538890,	 582435.06951325561385601759,	 582716.02234440902248024940,	 0.00000000000000000000,	 0.00000000000000000000,	 -130.48798316179249923152,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.52439915808962567212,	 0.05000000000000000278,	 0.02457910874184465050,	 0.00000000000000000000,	 0.00000000000000000000
5.93780000000000018900,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72686305931728356633,	 0.22686305931728362184,	 1.65979735450323317991,	 38.26550223199034661548,	 23.05432173883839652717,	 582946.73497045703697949648,	 583212.48584587592631578445,	 0.00000000000000000000,	 0.00000000000000000000,	 -126.87023473440783050137,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.34351173672039170270,	 0.05000000000000000278,	 0.02390127485260735291,	 0.00000000000000000000,	 0.00000000000000000000
5.93890000000000028990,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72707785805313751570,	 0.22707785805313757121,	 1.66077848856350862583,	 37.19561852587340666787,	 22.39649584939276394380,	 583444.24721505935303866863,	 583695.04872822528705000877,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.21374169948079213555,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.16068708497404049496,	 0.05000000000000000971,	 0.02321585216842927263,	 0.00000000000000000000,	 0.00000000000000000000
5.94000000000000039080,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72728742532536505561,	 0.22728742532536511112,	 1.66173600631111728632,	 36.11189972584558205426,	 21.73143001577625810228,	 583927.31518822128418833017,	 584163.44271348661277443171,	 0.00000000000000000000,	 0.00000000000000000000,	 -119.52044959971257753750,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.97602247998562940978,	 0.05000000000000000278,	 0.02252320975617719268,	 0.00000000000000000000,	 0.00000000000000000000
5.94110000000000049170,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72749165084244327151,	 0.22749165084244332702,	 1.66266938294175448121,	 35.01495072376623340915,	 21.05947886152472392496,	 584395.64716275932732969522,	 584617.39798771881032735109,	 0.00000000000000000000,	 0.00000000000000000000,	 -115.79227795748647622531,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.78961389787432434417,	 0.05000000000000000278,	 0.02182371233123951704,	 0.00000000000000000000,	 0.00000000000000000000
5.94220000000000059259,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72769042349149515303,	 0.22769042349149520854,	 1.66357808986014776842,	 33.90537306209293433312,	 20.38099279423862952854,	 584848.95153299265075474977,	 585056.64396663208026438951,	 0.00000000000000000000,	 0.00000000000000000000,	 -112.03111727896377658453,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.60155586394818882923,	 0.05000000000000000278,	 0.02111771968665817484,	 0.00000000000000000000,	 0.00000000000000000000
5.94330000000000069349,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72788363157996183173,	 0.22788363157996188724,	 1.66446159581773467373,	 32.78376409728146967382,	 19.69631752373061317485,	 585286.93764809926506131887,	 585480.91011009702924638987,	 0.00000000000000000000,	 0.00000000000000000000,	 -108.23882647822321700914,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.41194132391116156100,	 0.05000000000000000971,	 0.02040558620049311503,	 0.00000000000000000000,	 0.00000000000000000000
5.94439999999999990621,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72807116309528496778,	 0.22807116309528502329,	 1.66531936813565062394,	 31.65071622352704849845,	 19.00579362081189671585,	 585709.31660487153567373753,	 585889.92670045001432299614,	 0.00000000000000000000,	 0.00000000000000000000,	 -104.41723053560657774597,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.22086152678032888730,	 0.05000000000000000278,	 0.01968766038633319032,	 0.00000000000000000000,	 0.00000000000000000000
5.94550000000000000711,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72825290597021530292,	 0.22825290597021535843,	 1.66615087395633154621,	 30.50681606166404336022,	 18.30975606022075297119,	 586115.80190591583959758282,	 586283.42548940819688141346,	 0.00000000000000000000,	 0.00000000000000000000,	 -100.56811808160281884739,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.02840590408014076473,	 0.04999999999999999584,	 0.01896428442859362032,	 0.00000000000000000000,	 0.00000000000000000000
5.94660000000000010800,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72842874833776494192,	 0.22842874833776499743,	 1.66695558145043642995,	 29.35264352596387027461,	 17.60853369615512420410,	 586506.10993305640295147896,	 586661.14016252069268375635,	 0.00000000000000000000,	 0.00000000000000000000,	 -96.69323862539387448578,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.83466193126969390192,	 0.05000000000000000278,	 0.01823579364942843478,	 0.00000000000000000000,	 0.00000000000000000000
5.94770000000000020890,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72859857876207145821,	 0.22859857876207151373,	 1.66773296091594436241,	 28.18877072957396023867,	 16.90244864746946973355,	 586879.96024774061515927315,	 587022.80663288081996142864,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.79429930367226120325,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.63971496518361270489,	 0.04999999999999999584,	 0.01750251588365133240,	 0.00000000000000000000,	 0.00000000000000000000
5.94880000000000030980,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72876228643809592977,	 0.22876228643809598529,	 1.66848248573665070005,	 27.01576074977615249395,	 16.19181560533339236940,	 587237.07577935513108968735,	 587368.16322565369773656130,	 0.00000000000000000000,	 0.00000000000000000000,	 -88.87296122016759625240,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.44364806100838016789,	 0.05000000000000000278,	 0.01676477077493495477,	 0.00000000000000000000,	 0.00000000000000000000
5.94990000000000041069,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72891976136155045563,	 0.22891976136155051114,	 1.66920363320602516133,	 25.83416632732500062275,	 15.47694110736239991866,	 587577.18299032293725758791,	 587696.95084334327839314938,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.93083561599699748967,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.24654178079985022976,	 0.05000000000000000278,	 0.01602286903872101112,	 0.00000000000000000000,	 0.00000000000000000000
5.95100000000000051159,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72907089447813011596,	 0.22907089447813017147,	 1.66989588525764354188,	 24.64452860502530739950,	 14.75812284022903142500,	 587900.01210663479287177324,	 588008.91320151847321540117,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.96948020832961390170,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.04847401041648069508,	 0.05000000000000000278,	 0.01527711175577509996,	 0.00000000000000000000,	 0.00000000000000000000
5.95210000000000061249,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72921557782563661831,	 0.22921557782563667383,	 1.67055872916414505092,	 23.44737600976154823229,	 14.03564903192198087822,	 588205.29747450537979602814,	 588303.79719637904781848192,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.99039602951576455325,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.84951980147578831648,	 0.05000000000000000278,	 0.01452778975938068089,	 0.00000000000000000000,	 0.00000000000000000000
5.95320000000000071338,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72935370468305094072,	 0.22935370468305099623,	 1.67119165826895410554,	 22.24322335703132225149,	 13.30979797976684153582,	 588492.77806795691139996052,	 588581.35342908801976591349,	 0.00000000000000000000,	 0.00000000000000000000,	 -72.99502501629584116927,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.64975125081479268019,	 0.05000000000000000971,	 0.01377518316358860608,	 0.00000000000000000000,	 0.00000000000000000000
5.95429999999999992610,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72948516973833121835,	 0.22948516973833127386,	 1.67179417280461617423,	 21.03257122627568520556,	 12.58083774211945282673,	 588762.19814739353023469448,	 588841.33688654028810560703,	 0.00000000000000000000,	 0.00000000000000000000,	 -68.98474849945060327627,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.44923742497253060790,	 0.05000000000000000971,	 0.01301956106115328797,	 0.00000000000000000000,	 0.00000000000000000000
5.95540000000000002700,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72960986928328208645,	 0.22960986928328214196,	 1.67236578083598330657,	 19.81590562812889544375,	 11.84902600567640540419,	 589013.30805368756409734488,	 589083.50776232918724417686,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.96088665750129109711,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.24804433287506455486,	 0.05000000000000000278,	 0.01226118140333843677,	 0.00000000000000000000,	 0.00000000000000000000
5.95650000000000012790,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72972770143988041625,	 0.22972770143988047176,	 1.67290599934827888262,	 18.59369795870993868903,	 11.11461012510778623152,	 589245.86510701116640120745,	 589307.63238612771965563297,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.92469891537194826014,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.04623494576859776828,	 0.05000000000000000278,	 0.01150029105808590864,	 0.00000000000000000000,	 0.00000000000000000000
5.95760000000000022879,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72983856641806299503,	 0.22983856641806305054,	 1.67341435548004113798,	 17.36640521126320280132,	 10.37782731718075801552,	 589459.63456678506918251514,	 589513.48421669763047248125,	 0.00000000000000000000,	 0.00000000000000000000,	 -56.87738519006229864772,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.84386925950311475475,	 0.04999999999999999584,	 0.01073712602807755552,	 0.00000000000000000000,	 0.00000000000000000000
5.95870000000000032969,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72994236680086344027,	 0.22994236680086349578,	 1.67389038788195487761,	 16.13447039688201556373,	 9.63890498068852075164,	 589654.39060437551233917475,	 589700.84484898892696946859,	 0.00000000000000000000,	 0.00000000000000000000,	 -52.82008782656740208949,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.64100439132837028211,	 0.05000000000000000278,	 0.00997191179905370859,	 0.00000000000000000000,	 0.00000000000000000000
5.95980000000000043059,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73003900784953634773,	 0.23003900784953640324,	 1.67433364816764918004,	 14.89832311623393401590,	 8.89806110779551318046,	 589829.91724281338974833488,	 589869.50498855242040008307,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.75389403646460095842,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.43769470182323022556,	 0.05000000000000000278,	 0.00920486378289278248,	 0.00000000000000000000,	 0.00000000000000000000
5.96090000000000053149,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73012839781937477479,	 0.23012839781937483030,	 1.67474370241358117006,	 13.65838022362215298244,	 8.15550475212307368622,	 589986.00922800740227103233,	 590019.26535688829608261585,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.67983865019122191597,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.23399193250956118462,	 0.05000000000000000278,	 0.00843618781967618754,	 0.00000000000000000000,	 0.00000000000000000000
5.96200000000000063238,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73021044827688186274,	 0.23021044827688191825,	 1.67512013266484993679,	 12.41504653508246569515,	 7.41143652505214589610,	 590122.47281753283459693193,	 590149.93751321523450314999,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.59890702764565162397,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.02994535138228293647,	 0.05000000000000000971,	 0.00766608070931784884,	 0.00000000000000000000,	 0.00000000000000000000
5.96309999999999984510,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73028507441104872910,	 0.23028507441104878462,	 1.67546253841332637435,	 11.16871555197868381981,	 6.66604910340491851883,	 590239.12649644003249704838,	 590261.34460176457650959492,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.51203803545278248066,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.82560190177263925726,	 0.05000000000000000278,	 0.00689473075539558111,	 0.00000000000000000000,	 0.00000000000000000000
5.96419999999999994600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73035219533435191686,	 0.23035219533435197237,	 1.67577053802757602874,	 9.91977019620069455641,	 5.91952774624890665223,	 590335.80163427698425948620,	 590353.32203864632174372673,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.42012707876628496706,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.62100635393831438158,	 0.05000000000000000278,	 0.00612231831887172402,	 0.00000000000000000000,	 0.00000000000000000000
5.96530000000000004690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73041173437065476381,	 0.23041173437065481933,	 1.67604377012125471680,	 8.66858357114231203866,	 5.17205082926633608054,	 590412.34308272670023143291,	 590425.71813761699013411999,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.32402923385525284061,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.41620146169276273085,	 0.05000000000000000278,	 0.00534901639043493769,	 0.00000000000000000000,	 0.00000000000000000000
5.96640000000000014779,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73046361932693160135,	 0.23046361932693165686,	 1.67628189484543832499,	 7.41551975896930670729,	 4.42379040289822800247,	 590468.60969727823976427317,	 590478.39465804258361458778,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.22456251537578353350,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.21122812576878935431,	 0.05000000000000000971,	 0.00457499118787418804,	 0.00000000000000000000,	 0.00000000000000000000
5.96750000000000024869,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73050778274462713213,	 0.23050778274462718764,	 1.67648459508527247763,	 6.16093464055064909957,	 3.67491276604142003137,	 590504.47476143785752356052,	 590511.22725335683207958937,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.12251123312730527459,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.00612556165636513050,	 0.04999999999999999584,	 0.00380040276996418446,	 0.00000000000000000000,	 0.00000000000000000000
5.96860000000000034959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73054416212590655988,	 0.23054416212590661539,	 1.67665157753878268920,	 4.90517670174712350217,	 2.92557903350892312133,	 590519.82630154222715646029,	 590524.10580788285005837679,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.01862931870071093954,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.80093146593503561359,	 0.05000000000000000278,	 0.00302540564430074741,	 0.00000000000000000000,	 0.00000000000000000000
5.96970000000000045048,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73057270013078490223,	 0.23057270013078495774,	 1.67678257365908134346,	 3.64858778482979584368,	 2.17594567247191372772,	 590514.56729353824630379677,	 590516.93466332298703491688,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.91364348589747557128,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59568217429487380077,	 0.05000000000000000278,	 0.00225014934341658500,	 0.00000000000000000000,	 0.00000000000000000000
5.97080000000000055138,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73059334474208414978,	 0.23059334474208420529,	 1.67687734044562919422,	 2.39150374669055043597,	 1.42616498476567743481,	 590488.61575776326935738325,	 590489.63273104513064026833,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.80825609775651940936,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39041280488782598157,	 0.05000000000000000278,	 0.00147477894521408338,	 0.00000000000000000000,	 0.00000000000000000000
5.97190000000000065228,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73060604939387174817,	 0.23060604939387180368,	 1.67693566106431068974,	 1.13425497194935220868,	 0.67638550380010875607,	 590441.90469785640016198158,	 590442.13344653125386685133,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70314756830307878488,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18515737841515395035,	 0.05000000000000000278,	 0.00069943550531851131,	 0.00000000000000000000,	 0.00000000000000000000
5.97299999999999986500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73061077304601995674,	 0.23061077304602001226,	 1.67695734521639661097,	 -0.12283362629133047494,	 -0.07324791333644796454,	 590374.38143115758430212736,	 590374.38411378604359924793,	 0.00000000000000000000,	 0.00000000000000000000,	 0.40102290324062433990,	 0.00000000000000000000,	 0.00000000000000000000,	 0.02005114516203121769,	 0.05000000000000000278,	 0.00007574382563339426,	 0.00000000000000000000,	 0.00000000000000000000
5.97409999999999996589,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73060747805589953963,	 0.23060747805589959514,	 1.67694221939118581766,	 -1.37949050478350043747,	 -0.82262256196538763309,	 590285.98221042728982865810,	 590286.32056436699349433184,	 0.00000000000000000000,	 0.00000000000000000000,	 4.50377301997693457736,	 0.00000000000000000000,	 0.00000000000000000000,	 0.22518865099884674552,	 0.05000000000000000278,	 0.00085065522771925466,	 0.00000000000000000000,	 0.00000000000000000000
5.97520000000000006679,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73059613649413834846,	 0.23059613649413840397,	 1.67689015587773759819,	 -2.63534166464654751039,	 -1.57156487287452995005,	 590176.72402273223269730806,	 590177.95893080707173794508,	 0.00000000000000000000,	 0.00000000000000000000,	 8.60428789243748681770,	 0.00000000000000000000,	 0.00000000000000000000,	 0.43021439462187432978,	 0.04999999999999999584,	 0.00162513200232213689,	 0.00000000000000000000,	 0.00000000000000000000
5.97630000000000016769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73057672355296354727,	 0.23057672355296360278,	 1.67680104251993911113,	 -3.89007708208223013102,	 -2.31993956554089653110,	 590046.58045234216842800379,	 590049.27151213609613478184,	 0.00000000000000000000,	 0.00000000000000000000,	 12.70196265908113808507,	 0.00000000000000000000,	 0.00000000000000000000,	 0.63509813295405692646,	 0.05000000000000000278,	 0.00239904708185197102,	 0.00000000000000000000,	 0.00000000000000000000
5.97740000000000026859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73054922075893535816,	 0.23054922075893541367,	 1.67667479747496872555,	 -5.14338668288274636353,	 -3.06761137617656132193,	 589895.56198644742835313082,	 589900.26710622501559555531,	 0.00000000000000000000,	 0.00000000000000000000,	 16.79619272190725354221,	 0.00000000000000000000,	 0.00000000000000000000,	 0.83980963609536274372,	 0.05000000000000000278,	 0.00317227343156983822,	 0.00000000000000000000,	 0.00000000000000000000
5.97850000000000036948,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73051361537903825027,	 0.23051361537903830579,	 1.67651136649279663970,	 -6.39496511886590290885,	 -3.81444781507443453350,	 589723.68843839270994067192,	 589730.96344445971772074699,	 0.00000000000000000000,	 0.00000000000000000000,	 20.88638861629019416455,	 0.00000000000000000000,	 0.00000000000000000000,	 1.04431943081450984145,	 0.05000000000000000971,	 0.00394468687916406813,	 0.00000000000000000000,	 0.00000000000000000000
5.97960000000000047038,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73046990005126433143,	 0.23046990005126438694,	 1.67631072122219237919,	 -7.64451122720161002633,	 -4.56031875858195512308,	 589530.98978098819497972727,	 589541.38803457817994058132,	 0.00000000000000000000,	 0.00000000000000000000,	 24.97197356530042711142,	 0.00000000000000000000,	 0.00000000000000000000,	 1.24859867826502135557,	 0.05000000000000000278,	 0.00471616567246395651,	 0.00000000000000000000,	 0.00000000000000000000
5.98070000000000057128,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73041807230203315005,	 0.23041807230203320556,	 1.67607285699373975696,	 -8.89172753337325261214,	 -5.30509607399868787780,	 589317.49746366916224360466,	 589331.56948584632482379675,	 0.00000000000000000000,	 0.00000000000000000000,	 29.05238123300427943718,	 0.00000000000000000000,	 0.00000000000000000000,	 1.45261906165021414949,	 0.05000000000000000278,	 0.00548659007297003318,	 0.00000000000000000000,	 0.00000000000000000000
5.98180000000000067217,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73035813525223658438,	 0.23035813525223663989,	 1.67579779605440304380,	 -10.13632327065732141591,	 -6.04865532973183128718,	 589083.30210353666916489601,	 589101.59521918557584285736,	 0.00000000000000000000,	 0.00000000000000000000,	 33.12706486191389387841,	 0.00000000000000000000,	 0.00000000000000000000,	 1.65635324309569487156,	 0.05000000000000000278,	 0.00625584410264507385,	 0.00000000000000000000,	 0.00000000000000000000
5.98289999999999988489,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73029009699699409808,	 0.23029009699699415359,	 1.67548558471080744070,	 -11.37801386313573992481,	 -6.79087541364888025441,	 588828.43230720388237386942,	 588851.49030164571013301611,	 0.00000000000000000000,	 0.00000000000000000000,	 37.19549500437402400621,	 0.00000000000000000000,	 0.00000000000000000000,	 1.85977475021870120031,	 0.05000000000000000278,	 0.00702381513200168311,	 0.00000000000000000000,	 0.00000000000000000000
5.98399999999999998579,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73021396932411430925,	 0.23021396932411436476,	 1.67513628743596143522,	 -12.61651507697185436996,	 -7.53163499089573029721,	 588552.96922728477511554956,	 588581.33199010277166962624,	 0.00000000000000000000,	 0.00000000000000000000,	 41.25714000167380390849,	 0.00000000000000000000,	 0.00000000000000000000,	 2.06285700008369010661,	 0.04999999999999999584,	 0.00779039020480634409,	 0.00000000000000000000,	 0.00000000000000000000
5.98510000000000008669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73012976877234780915,	 0.23012976877234786466,	 1.67474999171014915511,	 -13.85154641389656759998,	 -8.27081443944492278320,	 588256.99849232367705553770,	 588291.20167806954123079777,	 0.00000000000000000000,	 0.00000000000000000000,	 45.31147636043717596976,	 0.00000000000000000000,	 0.00000000000000000000,	 2.26557381802185897612,	 0.05000000000000000278,	 0.00855545801843303651,	 0.00000000000000000000,	 0.00000000000000000000
5.98620000000000018758,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.73003751644717929103,	 0.23003751644717934655,	 1.67432680715621851064,	 -15.08283101682928517562,	 -9.00829572360900598937,	 587940.61688635556492954493,	 587981.19158227753359824419,	 0.00000000000000000000,	 0.00000000000000000000,	 49.35798788779528223358,	 0.00000000000000000000,	 0.00000000000000000000,	 2.46789939438976446695,	 0.05000000000000000971,	 0.00931890877647652965,	 0.00000000000000000000,	 0.00000000000000000000
5.98730000000000028848,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72993723798517362589,	 0.22993723798517368140,	 1.67386686535328932379,	 -16.31009505777995372000,	 -9.74396195741500470433,	 587603.93245646613650023937,	 587651.40485377993900328875,	 0.00000000000000000000,	 0.00000000000000000000,	 53.39616312389270547101,	 0.00000000000000000000,	 0.00000000000000000000,	 2.66980815619463518473,	 0.04999999999999999584,	 0.01008063372022780305,	 0.00000000000000000000,	 0.00000000000000000000
5.98840000000000038938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72982896350516313078,	 0.22982896350516318629,	 1.67337031958684079314,	 -17.53306694185317127221,	 -10.47769685922368232411,	 587247.06419455399736762047,	 587301.95526029088068753481,	 0.00000000000000000000,	 0.00000000000000000000,	 57.42549218053639492609,	 0.00000000000000000000,	 0.00000000000000000000,	 2.87127460902681974630,	 0.05000000000000000278,	 0.01084052454784985298,	 0.00000000000000000000,	 0.00000000000000000000
5.98950000000000049027,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72971272753435867386,	 0.22971272753435872938,	 1.67283734448065879441,	 -18.75147640249484481956,	 -11.20938414267427774007,	 586870.14157313806936144829,	 586932.96671956707723438740,	 0.00000000000000000000,	 0.00000000000000000000,	 61.44546323345569760477,	 0.00000000000000000000,	 0.00000000000000000000,	 3.07227316167278496906,	 0.05000000000000000278,	 0.01159847276793416794,	 0.00000000000000000000,	 0.00000000000000000000
5.99060000000000059117,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72958856890495371594,	 0.22958856890495377145,	 1.67226813549055508545,	 -19.96505356785057117008,	 -11.93890689186269682409,	 586473.30399105779360979795,	 586544.57273994409479200840,	 0.00000000000000000000,	 0.00000000000000000000,	 65.45555893114890011475,	 0.00000000000000000000,	 0.00000000000000000000,	 3.27277794655744536101,	 0.05000000000000000278,	 0.01235436903704435242,	 0.00000000000000000000,	 0.00000000000000000000
5.99170000000000069207,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.72945653062273918543,	 0.22945653062273924094,	 1.67166290826709418305,	 -21.17352806838916734478,	 -12.66614696280986862575,	 586056.70018419832922518253,	 586136.91582364006899297237,	 0.00000000000000000000,	 0.00000000000000000000,	 69.45525295110726915482,	 0.00000000000000000000,	 0.00000000000000000000,	 3.47276264755536345774,	 0.05000000000000000278,	 0.01310810252478836029,	 0.00000000000000000000,	 0.00000000000000000000
