5.89599999999999990763,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.60692717417059827145,	 0.20692717417059830476,	 1.15723893832822399830,	 39.57805516431425729706,	 34.20041778190569203844,	 624863.29427909560035914183,	 625448.12856732401996850967,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.40047134084960589462,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.27002356704248065000,	 0.05000000000000000278,	 0.03584408432850883647,	 0.00000000000000000000,	 0.00000000000000000000
5.89710000000000000853,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.60719749481943485758,	 0.20719749481943489089,	 1.15827001836228982157,	 39.05860473231997787025,	 33.72150199272707027376,	 625612.02577105257660150528,	 626180.59561937535181641579,	 0.00000000000000000000,	 0.00000000000000000000,	 -222.14519842678200234332,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.10725992133910011717,	 0.05000000000000000278,	 0.03533428399214064847,	 0.00000000000000000000,	 0.00000000000000000000
5.89820000000000010942,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.60746372187253749875,	 0.20746372187253753205,	 1.15928593301110871572,	 38.52012575667547622515,	 33.22745895537952520726,	 626346.96665249101351946592,	 626898.99866680672857910395,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.79468853187950116990,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.93973442659397576904,	 0.05000000000000000278,	 0.03480898239642576941,	 0.00000000000000000000,	 0.00000000000000000000
5.89930000000000021032,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.60772575093437919413,	 0.20772575093437922744,	 1.16028626310244509234,	 37.96285240972664354331,	 32.71852267579142647946,	 627067.85912648704834282398,	 627603.10998953017406165600,	 0.00000000000000000000,	 0.00000000000000000000,	 -215.35057631167774161440,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.76752881558388708072,	 0.05000000000000000278,	 0.03426843230121658090,	 0.00000000000000000000,	 0.00000000000000000000
5.90040000000000031122,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.60798348117540412794,	 0.20798348117540416125,	 1.16127060272558502163,	 37.38703681407460521768,	 32.19493951394667163868,	 627774.45459426718298345804,	 628292.71165942051447927952,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.81456740702716956548,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.59072837035135883355,	 0.05000000000000000278,	 0.03371289858457249961,	 0.00000000000000000000,	 0.00000000000000000000
5.90150000000000041211,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.60823681524394546116,	 0.20823681524394549447,	 1.16223855895097427648,	 36.79294889234541443557,	 31.65696802002025123102,	 628466.51333859586156904697,	 628967.59515070612542331219,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.18843731005392783118,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.40942186550269710210,	 0.05000000000000000278,	 0.03314265806595876468,	 0.00000000000000000000,	 0.00000000000000000000
5.90260000000000051301,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.60848565917629660049,	 0.20848565917629663380,	 1.16318975154114023773,	 36.18087622083660903627,	 31.10487878086926727406,	 629143.80424456775654107332,	 629627.56098655401729047298,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.47403031963486341738,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.22370151598174281560,	 0.04999999999999999584,	 0.03255799934201535073,	 0.00000000000000000000,	 0.00000000000000000000
5.90370000000000061391,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.60872992230456157703,	 0.20872992230456161034,	 1.16412381265143127784,	 35.55112384509661183074,	 30.53895424072176112418,	 629806.10447573813144117594,	 630272.41833879658952355385,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.67325834817376062347,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.03366291740868909699,	 0.05000000000000000278,	 0.03195922259701002716,	 0.00000000000000000000,	 0.00000000000000000000
5.90480000000000071481,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.60896951715864833243,	 0.20896951715864836574,	 1.16504038650660612930,	 34.90401401908625445003,	 29.95948846352575500873,	 630453.19907409627921879292,	 630901.98454859433695673943,	 0.00000000000000000000,	 0.00000000000000000000,	 -196.78809936702120353402,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.83940496835106159779,	 0.05000000000000000971,	 0.03134663935401856699,	 0.00000000000000000000,	 0.00000000000000000000
5.90589999999999992752,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.60920435935922967463,	 0.20920435935922970794,	 1.16593912904106478123,	 34.23988585277124485629,	 29.36678682439630705403,	 631084.88050000288058072329,	 631516.08458419761154800653,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.82059540929574836809,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.64102977046478848422,	 0.05000000000000000278,	 0.03072057215379177253,	 0.00000000000000000000,	 0.00000000000000000000
5.90700000000000002842,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.60943436750092760956,	 0.20943436750092764287,	 1.16681970749976993140,	 33.55909487557271830838,	 28.76116563670513315287,	 631700.94815070321783423424,	 632114.55047509423457086086,	 0.00000000000000000000,	 0.00000000000000000000,	 -188.77285017347733742099,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.43864250867386722632,	 0.05000000000000000278,	 0.03008135416818948429,	 0.00000000000000000000,	 0.00000000000000000000
5.90810000000000012932,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.60965946302757656472,	 0.20965946302757659803,	 1.16768180000687737952,	 32.86201253662240873155,	 28.14295173259432303325,	 632301.20789786509703844786,	 632697.22076397668570280075,	 0.00000000000000000000,	 0.00000000000000000000,	 -184.64702634376291712215,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.23235131718814727719,	 0.05000000000000000971,	 0.02942932876672406037,	 0.00000000000000000000,	 0.00000000000000000000
5.90920000000000023022,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.60987957010324933549,	 0.20987957010324936880,	 1.16852509511614810478,	 32.14902566692440188945,	 27.51248201796545700404,	 632885.47167531016748398542,	 633263.94000870455056428909,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.44534276370492875685,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.02226713818524572730,	 0.04999999999999999584,	 0.02876484905810112319,	 0.00000000000000000000,	 0.00000000000000000000
5.91030000000000033111,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61009461548353338678,	 0.21009461548353342009,	 1.16934929136032228492,	 31.42053592613914503318,	 26.87010302078957479921,	 633453.55713597463909536600,	 633814.55835414852481335402,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.17007158467410476987,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.80850357923370452795,	 0.04999999999999999584,	 0.02808827742629793622,	 0.00000000000000000000,	 0.00000000000000000000
5.91140000000000043201,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61030452839181836833,	 0.21030452839181840163,	 1.17015409681776727524,	 30.67695925583221594479,	 26.21617045076214580490,	 634005.28739827370736747980,	 634348.93119482544716447592,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.82353550508963735410,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.59117677525448186771,	 0.05000000000000000278,	 0.02739998507984390749,	 0.00000000000000000000,	 0.00000000000000000000
5.91250000000000053291,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61050924040626353140,	 0.21050924040626356470,	 1.17093922871822186949,	 29.91872536852765307458,	 25.55104879463166511755,	 634540.49091754655819386244,	 634866.91896479937713593245,	 0.00000000000000000000,	 0.00000000000000000000,	 -167.40810525736651470652,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.37040526286832609060,	 0.05000000000000000278,	 0.02670035163953153948,	 0.00000000000000000000,	 0.00000000000000000000
5.91360000000000063380,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61070868536409173011,	 0.21070868536409176341,	 1.17170441311329187606,	 29.14627730337660338478,	 24.87511097268390614090,	 635059.00150676828343421221,	 635368.38707971991971135139,	 0.00000000000000000000,	 0.00000000000000000000,	 -162.92619750677945944517,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.14630987533897332753,	 0.05000000000000000278,	 0.02598976479096644712,	 0.00000000000000000000,	 0.00000000000000000000
5.91469999999999984652,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61090279928857615932,	 0.21090279928857619263,	 1.17244938463247438953,	 28.36007105839410158410,	 24.18873806418865868295,	 635560.65848256461322307587,	 635853.20600713358726352453,	 0.00000000000000000000,	 0.00000000000000000000,	 -158.38027321110678258265,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.91901366055533895150,	 0.04999999999999999584,	 0.02526862000993227927,	 0.00000000000000000000,	 0.00000000000000000000
5.91579999999999994742,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61109152034009284193,	 0.21109152034009287524,	 1.17317388633021524313,	 27.56057527641786464301,	 23.49231908206687080565,	 636045.30686787818558514118,	 636321.25139580504037439823,	 0.00000000000000000000,	 0.00000000000000000000,	 -153.77283631095130544963,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.68864181554756598302,	 0.05000000000000000278,	 0.02453732033987991723,	 0.00000000000000000000,	 0.00000000000000000000
5.91690000000000004832,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61127478878670771234,	 0.21127478878670774565,	 1.17387766960680051120,	 26.74827092330335887027,	 22.78625074473296763244,	 636512.79753594577778130770,	 636772.40414744673762470484,	 0.00000000000000000000,	 0.00000000000000000000,	 -149.10643241125899294275,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.45532162056295089059,	 0.05000000000000000971,	 0.02379627616727572267,	 0.00000000000000000000,	 0.00000000000000000000
5.91800000000000014921,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61145254698231554791,	 0.21145254698231558121,	 1.17456049415721719420,	 25.92365085875143293492,	 22.07093716135279848345,	 636962.98715383734088391066,	 637206.55028742749709635973,	 0.00000000000000000000,	 0.00000000000000000000,	 -144.38364690950342605902,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.21918234547517201349,	 0.05000000000000000278,	 0.02304590490762079349,	 0.00000000000000000000,	 0.00000000000000000000
5.91910000000000025011,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61162473933662753200,	 0.21162473933662756531,	 1.17522212788767310698,	 25.08721921724049863656,	 21.34678936171147256573,	 637395.73788325185887515545,	 637623.58059127849992364645,	 0.00000000000000000000,	 0.00000000000000000000,	 -139.60710212516485739798,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.98035510625824251463,	 0.04999999999999999584,	 0.02228663053067480096,	 0.00000000000000000000,	 0.00000000000000000000
5.92020000000000035101,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61179131226694849488,	 0.21179131226694852819,	 1.17586234676105028107,	 24.23949059807508632503,	 20.61422467080736353751,	 637810.91694824129808694124,	 638023.39007763052359223366,	 0.00000000000000000000,	 0.00000000000000000000,	 -134.77945343436041980567,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.73897267171802205610,	 0.05000000000000000971,	 0.02151888292525321392,	 0.00000000000000000000,	 0.00000000000000000000
5.92130000000000045191,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61195221413246958519,	 0.21195221413246961850,	 1.17648093457394464778,	 23.38098913599880290803,	 19.87366598887221513792,	 638208.39622975618112832308,	 638405.87752967479173094034,	 0.00000000000000000000,	 0.00000000000000000000,	 -129.90338480625320016770,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.49516924031266107420,	 0.05000000000000000971,	 0.02074309716694293024,	 0.00000000000000000000,	 0.00000000000000000000
5.92240000000000055280,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61210739516000833849,	 0.21210739516000837179,	 1.17707768269953971796,	 22.51224754348613288357,	 19.12554105337888543659,	 638588.05199906614143401384,	 638770.94515935843810439110,	 0.00000000000000000000,	 0.00000000000000000000,	 -124.98160423877486380206,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.24908021193874407828,	 0.05000000000000000971,	 0.01995971276841529071,	 0.00000000000000000000,	 0.00000000000000000000
5.92350000000000065370,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61225680737287102584,	 0.21225680737287105915,	 1.17765238984119835486,	 21.63380619607735155796,	 18.37028174247120659857,	 638949.76483154576271772385,	 639118.49845719465520232916,	 0.00000000000000000000,	 0.00000000000000000000,	 -120.01683947816692921151,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.00084197390834717112,	 0.05000000000000000278,	 0.01916917297405249659,	 0.00000000000000000000,	 0.00000000000000000000
5.92459999999999986642,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61240040453307487134,	 0.21240040453307490464,	 1.17820486183621309095,	 20.74621230009001493499,	 17.60832345213495386815,	 639293.41969194449484348297,	 639448.44621934194583445787,	 0.00000000000000000000,	 0.00000000000000000000,	 -115.01183422999488925598,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.75059171149974446280,	 0.05000000000000000278,	 0.01837192413233245183,	 0.00000000000000000000,	 0.00000000000000000000
5.92569999999999996732,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61253814210383794592,	 0.21253814210383797922,	 1.17873491153642984131,	 19.85001915408629358240,	 16.84010455600458655567,	 639618.90615753771271556616,	 639760.70071826630737632513,	 0.00000000000000000000,	 0.00000000000000000000,	 -109.96934491729878402566,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.49846724586493973419,	 0.05000000000000000278,	 0.01756841515505711687,	 0.00000000000000000000,	 0.00000000000000000000
5.92680000000000006821,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61266997723566385403,	 0.21266997723566388734,	 1.17924235877868754940,	 18.94578549667566491621,	 16.06606594109912222734,	 639926.11873911391012370586,	 640055.17797652573790401220,	 0.00000000000000000000,	 0.00000000000000000000,	 -104.89213794081051389639,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.24460689704052551718,	 0.04999999999999999584,	 0.01675909705632499733,	 0.00000000000000000000,	 0.00000000000000000000
5.92790000000000016911,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61279586877662117761,	 0.21279586877662121092,	 1.17972703044752780244,	 18.03407492643418663647,	 15.28665060729598224043,	 640214.95727081922814249992,	 640331.79811421397607773542,	 0.00000000000000000000,	 0.00000000000000000000,	 -99.78298736128283508151,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.98914936806414210935,	 0.05000000000000000278,	 0.01594442255850073153,	 0.00000000000000000000,	 0.00000000000000000000
5.92900000000000027001,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61291577730601798368,	 0.21291577730601801699,	 1.18018876062722255504,	 17.11545538103914054773,	 14.50230331963419949659,	 640485.32735138165298849344,	 640590.48575216904282569885,	 0.00000000000000000000,	 0.00000000000000000000,	 -94.64467293289114024901,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.73223364664455736772,	 0.05000000000000000278,	 0.01512484575381602657,	 0.00000000000000000000,	 0.00000000000000000000
5.93010000000000037090,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61302966518956336639,	 0.21302966518956339970,	 1.18062739083585976907,	 16.19049865959853207187,	 13.71347030000379163539,	 640737.14081136707682162523,	 640831.17044520156923681498,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.47997840047925421914,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.47399892002396271096,	 0.05000000000000000278,	 0.01430082180762090246,	 0.00000000000000000000,	 0.00000000000000000000
5.93120000000000047180,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61313749665249472898,	 0.21313749665249476228,	 1.18104277032797932989,	 15.25977996417409521257,	 12.92059893812008652958,	 640970.31617012270726263523,	 641053.78710858256090432405,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.29168993031289858209,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.21458449651564492910,	 0.05000000000000000278,	 0.01347280668238772829,	 0.00000000000000000000,	 0.00000000000000000000
5.93230000000000057270,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61323923786559397797,	 0.21323923786559401128,	 1.18143475644623174858,	 14.32387743239195287970,	 12.12413749827229381140,	 641184.77904913306701928377,	 641258.27640417160000652075,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.08259452197407313179,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.95412972609870383423,	 0.05000000000000000278,	 0.01264125685803254608,	 0.00000000000000000000,	 0.00000000000000000000
5.93340000000000067359,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61333485703844770054,	 0.21333485703844773385,	 1.18180321500026752624,	 13.38337163778938787573,	 11.32453480234131681925,	 641380.46252525912132114172,	 641444.58506950386799871922,	 0.00000000000000000000,	 0.00000000000000000000,	 -73.85547827510102081305,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.69277391375505148474,	 0.05000000000000000278,	 0.01180662902828989030,	 0.00000000000000000000,	 0.00000000000000000000
5.93449999999999988631,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61342432451501394119,	 0.21342432451501397450,	 1.18214802065378954410,	 12.43884504628343989907,	 10.52223987940538130204,	 641557.30742787546478211880,	 641612.66619391529820859432,	 0.00000000000000000000,	 0.00000000000000000000,	 -68.61312444839536794916,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.43065622241976875273,	 0.05000000000000000278,	 0.01096937976309136573,	 0.00000000000000000000,	 0.00000000000000000000
5.93559999999999998721,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61350761286830501895,	 0.21350761286830505226,	 1.18246905730737883466,	 11.49088143139951689875,	 9.71770158414597773344,	 641715.26260048244148492813,	 641762.47946252173278480768,	 0.00000000000000000000,	 0.00000000000000000000,	 -63.35831132535250986848,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.16791556626762593751,	 0.05000000000000000971,	 0.01012996513925551630,	 0.00000000000000000000,	 0.00000000000000000000
5.93670000000000008811,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61358469699298245903,	 0.21358469699298249234,	 1.18276621847236196317,	 10.54006526073499294682,	 8.91136819442504624078,	 641854.28514941991306841373,	 641893.99139096820726990700,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.09380995384874069032,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.90469049769243703452,	 0.05000000000000000278,	 0.00928884035025991962,	 0.00000000000000000000,	 0.00000000000000000000
5.93780000000000018900,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61365555419582140662,	 0.21365555419582143992,	 1.18303940763545489823,	 9.58698106588194143285,	 8.10368699808865677880,	 641974.34068829601164907217,	 642007.17555977753363549709,	 0.00000000000000000000,	 0.00000000000000000000,	 -52.82238182433344064748,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.64111909121667221001,	 0.05000000000000000278,	 0.00844645930551105387,	 0.00000000000000000000,	 0.00000000000000000000
5.93890000000000028990,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61372016428397735410,	 0.21372016428397738741,	 1.18328853861382987667,	 8.63221280105133104144,	 7.29510387311245800390,	 642075.40357110707554966211,	 642102.01284136681351810694,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.54677651254036874207,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.37733882562701870356,	 0.05000000000000000278,	 0.00760327422332692307,	 0.00000000000000000000,	 0.00000000000000000000
5.94000000000000039080,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61377850965015390283,	 0.21377850965015393614,	 1.18351353589704499925,	 7.67634318677570881562,	 6.48606285770734203311,	 642157.45709506433922797441,	 642178.49160076142288744450,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.26972926376531347614,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.11348646318826594026,	 0.05000000000000000971,	 0.00675973521403332948,	 0.00000000000000000000,	 0.00000000000000000000
5.94110000000000049170,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61383057535250584724,	 0.21383057535250588055,	 1.18371433496738043267,	 6.71995302676470451786,	 5.67700569998578785658,	 642220.49364725418854504824,	 642236.60784411302302032709,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.99395845002111116173,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.84969792250105569131,	 0.05000000000000000278,	 0.00591628984226048090,	 0.00000000000000000000,	 0.00000000000000000000
5.94220000000000059259,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61387634918611988510,	 0.21387634918611991841,	 1.18389088258631991479,	 5.76362048376711566533,	 4.86837137488207538638,	 642264.51477767969481647015,	 642276.36529760155826807022,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.72216281885812705355,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.58610814094290653031,	 0.05000000000000000278,	 0.00507338265553134143,	 0.00000000000000000000,	 0.00000000000000000000
5.94330000000000069349,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61391582174324066390,	 0.21391582174324069721,	 1.18404313703615948761,	 4.80792030780395318601,	 4.06059556228577189785,	 642289.53120624681469053030,	 642297.77542440709657967091,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.45701849322296439482,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32285092466114817533,	 0.04999999999999999584,	 0.00423145467274343989,	 0.00000000000000000000,	 0.00000000000000000000
5.94439999999999990621,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61394898646118922780,	 0.21394898646118926111,	 1.18417106831260010580,	 3.85342302475649134408,	 3.25411009259622963086,	 642295.56279245624318718910,	 642300.85740870365407317877,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.20117576121734259686,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.06005878806086717425,	 0.05000000000000000278,	 0.00339094283888429068,	 0.00000000000000000000,	 0.00000000000000000000
5.94550000000000000711,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61397583965896307401,	 0.21397583965896310731,	 1.18427465827206557236,	 2.90069411008464062007,	 2.44934238001591930711,	 642282.63849654560908675194,	 642285.63813559291884303093,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.95725578632815455649,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.79786278931640775003,	 0.05000000000000000278,	 0.00255227946700617089,	 0.00000000000000000000,	 0.00000000000000000000
5.94660000000000010800,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61399638056471084191,	 0.21399638056471087522,	 1.18435390074215951550,	 1.95029318070584500866,	 1.64671487085382151072,	 642250.79635024687740951777,	 642252.15218517987523227930,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.72784741394917418233,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53639237069745870912,	 0.05000000000000000278,	 0.00171589169572756062,	 0.00000000000000000000,	 0.00000000000000000000
5.94770000000000020890,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61401061145407076491,	 0.21401061145407079822,	 1.18440880205812582027,	 1.00277085294527412707,	 0.84664252005116591437,	 642200.07602792244870215654,	 642200.43442970083560794592,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.51549112837764976547,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27577455641888248827,	 0.05000000000000000278,	 0.00088219889180855956,	 0.00000000000000000000,	 0.00000000000000000000
5.94880000000000030980,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61401853737627587471,	 0.21401853737627590801,	 1.18443938000723036907,	 0.05866989683625498109,	 0.04953389580469439585,	 642130.55850504920817911625,	 642130.55973185261245816946,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32268664732080942770,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.01613433236604047000,	 0.04999999999999999584,	 0.00005161383336205380,	 0.00000000000000000000,	 0.00000000000000000000
5.94990000000000041069,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61402016588585006662,	 0.21402016588585009993,	 1.18444566279288188149,	 -0.88145476329633543067,	 -0.74419181139799661651,	 642042.44382171193137764931,	 642042.72073243802879005671,	 0.00000000000000000000,	 0.00000000000000000000,	 4.84799589814349118910,	 0.00000000000000000000,	 0.00000000000000000000,	 0.24239979490717455946,	 0.05000000000000000278,	 0.00077543953655216961,	 0.00000000000000000000,	 0.00000000000000000000
5.95100000000000051159,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61401550814540650780,	 0.21401550814540654111,	 1.18442769328683383812,	 -1.81709160068107311581,	 -1.53415156617840620079,	 641935.33082860067952424288,	 641936.50763911462854593992,	 0.00000000000000000000,	 0.00000000000000000000,	 9.99422031415597444948,	 0.00000000000000000000,	 0.00000000000000000000,	 0.49971101570779874468,	 0.05000000000000000278,	 0.00159857482087923325,	 0.00000000000000000000,	 0.00000000000000000000
5.95210000000000061249,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.61400457937896557592,	 0.21400457937896560923,	 1.18438553077381159007,	 -2.74771105739320642414,	 -2.31994649208354042358,	 641809.78483578830491751432,	 641812.47591165138874202967,	 0.00000000000000000000,	 0.00000000000000000000,	 15.11354520795299904989,	 0.00000000000000000000,	 0.00000000000000000000,	 0.75567726039764993029,	 0.04999999999999999584,	 0.00241738895602040598,	 0.00000000000000000000,	 0.00000000000000000000
