6.00160000000000071196,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70407372316992744565,	 0.20407372316992750116,	 1.55734970597846023033,	 -45.81218494092867388190,	 -29.41676154370578188946,	 653035.91414376767352223396,	 653468.58707362727727741003,	 0.00000000000000000000,	 0.00000000000000000000,	 167.12318938001939727656,	 0.00000000000000000000,	 0.00000000000000000000,	 8.35615946900096950856,	 0.04999999999999999584,	 0.02771569673267189685,	 0.00000000000000000000,	 0.00000000000000000000
6.00269999999999992468,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70376743806988451002,	 0.20376743806988456553,	 1.55599504880433170406,	 -46.33775687921655617174,	 -29.78014416872581193729,	 652055.80182363023050129414,	 652499.23031698528211563826,	 0.00000000000000000000,	 0.00000000000000000000,	 169.26127898386016568111,	 0.00000000000000000000,	 0.00000000000000000000,	 8.46306394919300863933,	 0.05000000000000000278,	 0.02806417113710746314,	 0.00000000000000000000,	 0.00000000000000000000
6.00380000000000002558,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70346289699204389567,	 0.20346289699204395118,	 1.55464868960654589713,	 -46.84009582499344048756,	 -30.12905496794124005078,	 651081.27037454047240316868,	 651535.15035117103252559900,	 0.00000000000000000000,	 0.00000000000000000000,	 171.31851642365722909744,	 0.00000000000000000000,	 0.00000000000000000000,	 8.56592582118286216541,	 0.05000000000000000278,	 0.02839912245110564476,	 0.00000000000000000000,	 0.00000000000000000000
6.00490000000000012648,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70315837289397387089,	 0.20315837289397392640,	 1.55330298816235434778,	 -47.32981408499576048143,	 -30.47043264945341789485,	 650106.79326071683317422867,	 650571.01689363922923803329,	 0.00000000000000000000,	 0.00000000000000000000,	 173.33467863887850057836,	 0.00000000000000000000,	 0.00000000000000000000,	 8.66673393194392538419,	 0.05000000000000000278,	 0.02872711766367440009,	 0.00000000000000000000,	 0.00000000000000000000
6.00600000000000022737,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70285252141190990294,	 0.20285252141190995845,	 1.55195200745302974710,	 -47.81951012022063451923,	 -30.81249284164343293924,	 649128.06851811183150857687,	 649602.77337566995993256569,	 0.00000000000000000000,	 0.00000000000000000000,	 175.35680332907637080098,	 0.00000000000000000000,	 0.00000000000000000000,	 8.76784016645381925059,	 0.05000000000000000278,	 0.02905592734094521526,	 0.00000000000000000000,	 0.00000000000000000000
6.00710000000000032827,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70254476373820451407,	 0.20254476373820456958,	 1.55059320014642931795,	 -48.31907306020521986056,	 -31.16166964723064580767,	 648143.24396225449163466692,	 648628.76878985611256211996,	 0.00000000000000000000,	 0.00000000000000000000,	 177.42168901193429064733,	 0.00000000000000000000,	 0.00000000000000000000,	 8.87108445059671524291,	 0.05000000000000000278,	 0.02939163375127879646,	 0.00000000000000000000,	 0.00000000000000000000
6.00820000000000042917,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70223410816763687237,	 0.20223410816763692788,	 1.54922220162921253639,	 -48.84139270618587858053,	 -31.52639605527385313621,	 647149.14613643777556717396,	 647646.10296055476646870375,	 0.00000000000000000000,	 0.00000000000000000000,	 179.57769745782781001253,	 0.00000000000000000000,	 0.00000000000000000000,	 8.97888487289139014536,	 0.04999999999999999584,	 0.02974221960432893788,	 0.00000000000000000000,	 0.00000000000000000000
6.00930000000000053006,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70192390870630583244,	 0.20192390870630588795,	 1.54785382106874735975,	 -49.37688612697201051560,	 -31.90022562523296301151,	 646156.50786017882637679577,	 646665.32005764916539192200,	 0.00000000000000000000,	 0.00000000000000000000,	 181.78737170544471268840,	 0.00000000000000000000,	 0.00000000000000000000,	 9.08936858527223634496,	 0.05000000000000000278,	 0.03010154214597489039,	 0.00000000000000000000,	 0.00000000000000000000
6.01040000000000063096,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70162145624902938490,	 0.20162145624902944041,	 1.54652019694032616393,	 -49.89823978893317502070,	 -32.26484845632995046572,	 645188.65999689430464059114,	 645709.17021984932944178581,	 0.00000000000000000000,	 0.00000000000000000000,	 183.94447985569044590193,	 0.00000000000000000000,	 0.00000000000000000000,	 9.19722399278452229510,	 0.05000000000000000278,	 0.03045216732568649387,	 0.00000000000000000000,	 0.00000000000000000000
6.01150000000000073186,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70132869962878796599,	 0.20132869962878802150,	 1.54522987275050538436,	 -50.39684484803660780017,	 -32.61446451221548414878,	 644251.83881212153937667608,	 644783.69045983080286532640,	 0.00000000000000000000,	 0.00000000000000000000,	 186.01528515503935068409,	 0.00000000000000000000,	 0.00000000000000000000,	 9.30076425775196824475,	 0.05000000000000000278,	 0.03078856554291573358,	 0.00000000000000000000,	 0.00000000000000000000
6.01259999999999994458,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70104624741409682365,	 0.20104624741409687916,	 1.54398547561798604733,	 -50.86722696203906934898,	 -32.94540509953908014040,	 643347.99172510975040495396,	 643890.69158369617071002722,	 0.00000000000000000000,	 0.00000000000000000000,	 187.97849768720755037066,	 0.00000000000000000000,	 0.00000000000000000000,	 9.39892488436037787380,	 0.05000000000000000278,	 0.03110724331925117728,	 0.00000000000000000000,	 0.00000000000000000000
6.01370000000000004547,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70077420906189380467,	 0.20077420906189386018,	 1.54278743263026685284,	 -51.30272582547071635872,	 -33.25326920637780148127,	 642477.46899806021247059107,	 643030.35895451612304896116,	 0.00000000000000000000,	 0.00000000000000000000,	 189.80875024435042064397,	 0.00000000000000000000,	 0.00000000000000000000,	 9.49043751221752174274,	 0.05000000000000000278,	 0.03140402409923347127,	 0.00000000000000000000,	 0.00000000000000000000
6.01480000000000014637,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70051315955843973526,	 0.20051315955843979077,	 1.54163822116165594167,	 -51.69232236719066975184,	 -33.53077372993480054220,	 641642.11058700759895145893,	 642204.26698047167155891657,	 0.00000000000000000000,	 0.00000000000000000000,	 191.46406186613552335984,	 0.00000000000000000000,	 0.00000000000000000000,	 9.57320309330677687853,	 0.05000000000000000278,	 0.03167199604897348586,	 0.00000000000000000000,	 0.00000000000000000000
6.01590000000000024727,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70026321464318896926,	 0.20026321464318902477,	 1.54053829637976225087,	 -52.02655352375031583279,	 -33.77167165919328084556,	 640842.28685820451937615871,	 641412.54976153268944472075,	 0.00000000000000000000,	 0.00000000000000000000,	 192.90844329957414515775,	 0.00000000000000000000,	 0.00000000000000000000,	 9.64542216497870796843,	 0.05000000000000000278,	 0.03190523224968192656,	 0.00000000000000000000,	 0.00000000000000000000
6.01700000000000034817,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.70002155169457425110,	 0.20002155169457430661,	 1.53947519102167729166,	 -52.31043495138003862621,	 -33.97939457320131140250,	 640068.96542263764422386885,	 640646.26505041832569986582,	 0.00000000000000000000,	 0.00000000000000000000,	 194.16199110410721573317,	 0.00000000000000000000,	 0.00000000000000000000,	 9.70809955520536149720,	 0.05000000000000000278,	 0.03210701565381792605,	 0.00000000000000000000,	 0.00000000000000000000
6.01810000000000044906,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69978277377475683885,	 0.19978277377475689436,	 1.53842513766331556724,	 -52.56146307170723019908,	 -34.16575937620326897104,	 639304.87607922183815389872,	 639888.52563609811477363110,	 0.00000000000000000000,	 0.00000000000000000000,	 195.29351482550441687636,	 0.00000000000000000000,	 0.00000000000000000000,	 9.76467574127522119909,	 0.05000000000000000278,	 0.03228861843606130322,	 0.00000000000000000000,	 0.00000000000000000000
6.01920000000000054996,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69954138217175054759,	 0.19954138217175060310,	 1.53736395447111551249,	 -52.79721708104750632629,	 -34.34269219562313679717,	 638532.42294960166327655315,	 639122.13320322334766387939,	 0.00000000000000000000,	 0.00000000000000000000,	 196.37261251939125372701,	 0.00000000000000000000,	 0.00000000000000000000,	 9.81863062596956304162,	 0.05000000000000000278,	 0.03246142948611239337,	 0.00000000000000000000,	 0.00000000000000000000
6.02030000000000065086,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69929084553828679827,	 0.19929084553828685378,	 1.53626295594005291001,	 -53.04246364817635850386,	 -34.52694308815068779950,	 637730.70572251779958605766,	 638326.76062202395405620337,	 0.00000000000000000000,	 0.00000000000000000000,	 197.49689736935249584349,	 0.00000000000000000000,	 0.00000000000000000000,	 9.87484486846762621326,	 0.05000000000000000971,	 0.03264143296763995922,	 0.00000000000000000000,	 0.00000000000000000000
6.02139999999999986358,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69904189758129553489,	 0.19904189758129559040,	 1.53516932958817586830,	 -53.23759608803037224334,	 -34.67864753545583056393,	 636934.07226014579646289349,	 637535.37655758997425436974,	 0.00000000000000000000,	 0.00000000000000000000,	 198.43530212105977739157,	 0.00000000000000000000,	 0.00000000000000000000,	 9.92176510605298922485,	 0.05000000000000000278,	 0.03279069013466304194,	 0.00000000000000000000,	 0.00000000000000000000
6.02249999999999996447,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69880838244788401337,	 0.19880838244788406888,	 1.53414385344433457092,	 -53.31570773472542867921,	 -34.75274343734152182606,	 636186.82383322890382260084,	 636790.70042143971659243107,	 0.00000000000000000000,	 0.00000000000000000000,	 198.92573878753276517273,	 0.00000000000000000000,	 0.00000000000000000000,	 9.94628693937663932445,	 0.05000000000000000278,	 0.03286624209192167551,	 0.00000000000000000000,	 0.00000000000000000000
6.02360000000000006537,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69859379041777114328,	 0.19859379041777119879,	 1.53320177975396121361,	 -53.25929103117319840521,	 -34.73730055265127703024,	 635500.12933686748147010803,	 636103.46936171012930572033,	 0.00000000000000000000,	 0.00000000000000000000,	 198.89842153837514615589,	 0.00000000000000000000,	 0.00000000000000000000,	 9.94492107691875837361,	 0.05000000000000000278,	 0.03285668274973350261,	 0.00000000000000000000,	 0.00000000000000000000
6.02470000000000016627,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69839195479877980155,	 0.19839195479877985706,	 1.53231597163160526698,	 -53.10013637551737986087,	 -34.65351621896658684818,	 634854.25535609538201242685,	 635454.68844926450401544571,	 0.00000000000000000000,	 0.00000000000000000000,	 198.47603329824116258351,	 0.00000000000000000000,	 0.00000000000000000000,	 9.92380166491205883972,	 0.05000000000000000278,	 0.03278217036119050742,	 0.00000000000000000000,	 0.00000000000000000000
6.02580000000000026716,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69820226292819087544,	 0.19820226292819093095,	 1.53148369283313501299,	 -52.84154892627540078820,	 -34.50350086883545230876,	 634247.24137021100614219904,	 634842.48715631384402513504,	 0.00000000000000000000,	 0.00000000000000000000,	 197.67051870689272163872,	 0.00000000000000000000,	 0.00000000000000000000,	 9.88352593534463608194,	 0.05000000000000000278,	 0.03264468973361715765,	 0.00000000000000000000,	 0.00000000000000000000
6.02690000000000036806,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69802401840063221794,	 0.19802401840063227345,	 1.53070184563113920184,	 -52.49239548239422958886,	 -34.29302423082305750768,	 633676.85888202337082475424,	 634264.86463747126981616020,	 0.00000000000000000000,	 0.00000000000000000000,	 196.51486669125188200269,	 0.00000000000000000000,	 0.00000000000000000000,	 9.82574333456259552122,	 0.05000000000000000971,	 0.03244969444472876191,	 0.00000000000000000000,	 0.00000000000000000000
6.02800000000000046896,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69785257137859768584,	 0.19785257137859774135,	 1.52995000318190021993,	 -52.07660402408239974648,	 -34.03810837986635817742,	 633128.22841151279862970114,	 633707.52482255257200449705,	 0.00000000000000000000,	 0.00000000000000000000,	 195.10200163123028005430,	 0.00000000000000000000,	 0.00000000000000000000,	 9.75510008156151542380,	 0.05000000000000000971,	 0.03221243712802528136,	 0.00000000000000000000,	 0.00000000000000000000
6.02910000000000056986,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69768201813083730034,	 0.19768201813083735585,	 1.52920226342597742608,	 -51.62150195141194330972,	 -33.75714461457879878026,	 632582.45801867917180061340,	 633152.23042494396213442087,	 0.00000000000000000000,	 0.00000000000000000000,	 193.53885430510422338557,	 0.00000000000000000000,	 0.00000000000000000000,	 9.67694271525521187982,	 0.05000000000000000278,	 0.03195044770157106501,	 0.00000000000000000000,	 0.00000000000000000000
6.03020000000000067075,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69750862236613964118,	 0.19750862236613969669,	 1.52844224886624058257,	 -51.14214971620502581118,	 -33.46030885638038654406,	 632027.59157164709176868200,	 632587.38770602922886610031,	 0.00000000000000000000,	 0.00000000000000000000,	 191.88470383562506071939,	 0.00000000000000000000,	 0.00000000000000000000,	 9.59423519178125339124,	 0.05000000000000000278,	 0.03167343488426828391,	 0.00000000000000000000,	 0.00000000000000000000
6.03129999999999988347,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69733095065116812439,	 0.19733095065116817990,	 1.52766368825658016561,	 -50.64569997812330370834,	 -33.15238842648792427781,	 631459.04208373813889920712,	 632008.58251292852219194174,	 0.00000000000000000000,	 0.00000000000000000000,	 190.16731378712043465384,	 0.00000000000000000000,	 0.00000000000000000000,	 9.50836568935602244323,	 0.05000000000000000278,	 0.03138595588767677247,	 0.00000000000000000000,	 0.00000000000000000000
6.03239999999999998437,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69714988497883934038,	 0.19714988497883939589,	 1.52687045932775200541,	 -50.13186469864972849564,	 -32.83308311611563112820,	 630879.63193228596355766058,	 631418.63760574080515652895,	 0.00000000000000000000,	 0.00000000000000000000,	 188.38464338045304202751,	 0.00000000000000000000,	 0.00000000000000000000,	 9.41923216902265281192,	 0.05000000000000000278,	 0.03108770017504465175,	 0.00000000000000000000,	 0.00000000000000000000
6.03350000000000008527,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69696775909041952524,	 0.19696775909041958075,	 1.52607279351368640974,	 -49.59425400496371594272,	 -32.49796092018394233492,	 630296.82908934226725250483,	 630824.88782132719643414021,	 0.00000000000000000000,	 0.00000000000000000000,	 186.51055516596940719865,	 0.00000000000000000000,	 0.00000000000000000000,	 9.32552775829847213629,	 0.05000000000000000971,	 0.03077441290307553548,	 0.00000000000000000000,	 0.00000000000000000000
6.03460000000000018616,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69678750774611819541,	 0.19678750774611825092,	 1.52528354293939161224,	 -49.02136888034895889632,	 -32.13918428955138040237,	 629720.02478757838252931833,	 630236.48837097722571343184,	 0.00000000000000000000,	 0.00000000000000000000,	 184.49919915189767039010,	 0.00000000000000000000,	 0.00000000000000000000,	 9.22495995759488351950,	 0.05000000000000000278,	 0.03043860050068385517,	 0.00000000000000000000,	 0.00000000000000000000
6.03570000000000028706,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69661233229764396579,	 0.19661233229764402131,	 1.52451671334195149043,	 -48.39602085522218288816,	 -31.74515597741884320726,	 629159.46335246087983250618,	 629663.34081647614948451519,	 0.00000000000000000000,	 0.00000000000000000000,	 182.28305475278310154863,	 0.00000000000000000000,	 0.00000000000000000000,	 9.11415273763915578797,	 0.05000000000000000278,	 0.03006920144944688622,	 0.00000000000000000000,	 0.00000000000000000000
6.03680000000000038796,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69644323403667340866,	 0.19644323403667346417,	 1.52377666949183199208,	 -47.70874670029369468693,	 -31.30954007597727795087,	 628618.34891735482960939407,	 629108.49256723944563418627,	 0.00000000000000000000,	 0.00000000000000000000,	 179.82536721336617802081,	 0.00000000000000000000,	 0.00000000000000000000,	 8.99126836066830925631,	 0.05000000000000000278,	 0.02966018359435185908,	 0.00000000000000000000,	 0.00000000000000000000
6.03790000000000048885,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69627851567152909684,	 0.19627851567152915235,	 1.52305596661809050651,	 -46.96151212720031509207,	 -30.83374029352134471083,	 628091.25014889286831021309,	 628566.60991913697216659784,	 0.00000000000000000000,	 0.00000000000000000000,	 177.13452073863632563189,	 0.00000000000000000000,	 0.00000000000000000000,	 8.85672603693181592632,	 0.04999999999999999584,	 0.02921290331737116941,	 0.00000000000000000000,	 0.00000000000000000000
6.03900000000000058975,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69611521286155453314,	 0.19611521286155458865,	 1.52234162559907204582,	 -46.16434845637488137982,	 -30.32456557719643441828,	 627568.68115697475150227547,	 628028.47079569764900952578,	 0.00000000000000000000,	 0.00000000000000000000,	 174.25026786896250996506,	 0.00000000000000000000,	 0.00000000000000000000,	 8.71251339344812514298,	 0.04999999999999999584,	 0.02873386415352427448,	 0.00000000000000000000,	 0.00000000000000000000
6.04010000000000069065,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69595100150430144748,	 0.19595100150430150299,	 1.52162347925059426856,	 -45.32554790480859452373,	 -29.78762389177354918957,	 627043.20481376477982848883,	 627486.85608232370577752590,	 0.00000000000000000000,	 0.00000000000000000000,	 171.20529363353142571214,	 0.00000000000000000000,	 0.00000000000000000000,	 8.56026468167657128561,	 0.05000000000000000278,	 0.02822841790376179674,	 0.00000000000000000000,	 0.00000000000000000000
6.04119999999999990337,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69578494916924538138,	 0.19578494916924543690,	 1.52089745403296294768,	 -44.44466839526106838321,	 -29.22265947477731984350,	 626511.83734158531296998262,	 626938.81925497471820563078,	 0.00000000000000000000,	 0.00000000000000000000,	 167.99822709398154074734,	 0.00000000000000000000,	 0.00000000000000000000,	 8.39991135469907668210,	 0.04999999999999999584,	 0.02769633037158795302,	 0.00000000000000000000,	 0.00000000000000000000
6.04230000000000000426,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69561730078219363715,	 0.19561730078219369267,	 1.52016462620363856928,	 -43.51796230103980889226,	 -28.62713784474696865345,	 625975.36250301974359899759,	 626385.11901361076161265373,	 0.00000000000000000000,	 0.00000000000000000000,	 164.61429474256550520295,	 0.00000000000000000000,	 0.00000000000000000000,	 8.23071473712827561542,	 0.05000000000000000278,	 0.02713518272813460544,	 0.00000000000000000000,	 0.00000000000000000000
6.04340000000000010516,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69544925561911885570,	 0.19544925561911891121,	 1.51943024120190051107,	 -42.54262503183122845485,	 -27.99906430595927631089,	 625437.61798118043225258589,	 625829.59178218501619994640,	 0.00000000000000000000,	 0.00000000000000000000,	 161.04159479491167417109,	 0.00000000000000000000,	 0.00000000000000000000,	 8.05207973974558477437,	 0.05000000000000000971,	 0.02654304866802749754,	 0.00000000000000000000,	 0.00000000000000000000
6.04450000000000020606,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69528252603660800624,	 0.19528252603660806175,	 1.51870178085742324470,	 -41.51839605218727058400,	 -27.33808347070414512814,	 624904.08331714593805372715,	 625277.76872107153758406639,	 0.00000000000000000000,	 0.00000000000000000000,	 157.27755234432419229051,	 0.00000000000000000000,	 0.00000000000000000000,	 7.86387761721621014743,	 0.05000000000000000278,	 0.02591954756446249522,	 0.00000000000000000000,	 0.00000000000000000000
6.04560000000000030695,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69511889991725006599,	 0.19511889991725012150,	 1.51798704971160081101,	 -40.45160432358125746077,	 -26.64818802720785484439,	 624380.47973520006053149700,	 624735.54269776679575443268,	 0.00000000000000000000,	 0.00000000000000000000,	 153.34463229459117883380,	 0.00000000000000000000,	 0.00000000000000000000,	 7.66723161472955894169,	 0.05000000000000000278,	 0.02526842333559971981,	 0.00000000000000000000,	 0.00000000000000000000
6.04670000000000040785,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69495813938714179336,	 0.19495813938714184888,	 1.51728499950383288741,	 -39.35590943609325620400,	 -25.93837640849479697636,	 623866.04603885347023606300,	 624202.44572420790791511536,	 0.00000000000000000000,	 0.00000000000000000000,	 149.29461179557608829782,	 0.00000000000000000000,	 0.00000000000000000000,	 7.46473058977880565834,	 0.05000000000000000971,	 0.02459820825701081182,	 0.00000000000000000000,	 0.00000000000000000000
6.04780000000000050875,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69479892919316688094,	 0.19479892919316693645,	 1.51658987974139236599,	 -38.24219921757117646166,	 -25.21591349672740989263,	 623356.57341813412494957447,	 623674.49456487130373716354,	 0.00000000000000000000,	 0.00000000000000000000,	 145.16955877297803567672,	 0.00000000000000000000,	 0.00000000000000000000,	 7.25847793864890267201,	 0.05000000000000000278,	 0.02391581274876487112,	 0.00000000000000000000,	 0.00000000000000000000
6.04890000000000060965,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69463960218869791330,	 0.19463960218869796881,	 1.51589440941920772232,	 -37.11747318278388974022,	 -24.48552679668823017778,	 622846.72700383351184427738,	 623146.49751508922781795263,	 0.00000000000000000000,	 0.00000000000000000000,	 140.99701036070078430384,	 0.00000000000000000000,	 0.00000000000000000000,	 7.04985051803503903756,	 0.04999999999999999584,	 0.02322574701247474144,	 0.00000000000000000000,	 0.00000000000000000000
6.05000000000000071054,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69447888541340419000,	 0.19447888541340424551,	 1.51519303427027662856,	 -35.98554114942556481083,	 -23.74980635174075516147,	 622332.43332289345562458038,	 622614.45997376600280404091,	 0.00000000000000000000,	 0.00000000000000000000,	 136.79210038245091141107,	 0.00000000000000000000,	 0.00000000000000000000,	 6.83960501912254681400,	 0.05000000000000000971,	 0.02253048592508566025,	 0.00000000000000000000,	 0.00000000000000000000
6.05109999999999992326,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69431621396841713967,	 0.19431621396841719518,	 1.51448329412266136096,	 -34.84957106371878410300,	 -23.01086528914609630192,	 621811.88469893473666161299,	 622076.63465961231850087643,	 0.00000000000000000000,	 0.00000000000000000000,	 132.56706282358433668378,	 0.00000000000000000000,	 0.00000000000000000000,	 6.62835314117921825527,	 0.05000000000000000971,	 0.02183203933017391005,	 0.00000000000000000000,	 0.00000000000000000000
6.05220000000000002416,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69415172765959398671,	 0.19415172765959404222,	 1.51376580473087529732,	 -33.71209231819091201032,	 -22.27034869781882164830,	 621285.52851070091128349304,	 621533.51272626209538429976,	 0.00000000000000000000,	 0.00000000000000000000,	 128.33130170492069055399,	 0.00000000000000000000,	 0.00000000000000000000,	 6.41656508524603452770,	 0.05000000000000000278,	 0.02113196201038538419,	 0.00000000000000000000,	 0.00000000000000000000
6.05330000000000012506,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69398598903176178521,	 0.19398598903176184072,	 1.51304302466530837812,	 -32.57415383361441030274,	 -21.52890122924293692108,	 620755.16490163805428892374,	 620986.91169570735655725002,	 0.00000000000000000000,	 0.00000000000000000000,	 124.08839123268016635393,	 0.00000000000000000000,	 0.00000000000000000000,	 6.20441956163400831770,	 0.05000000000000000278,	 0.02043085411265285756,	 0.00000000000000000000,	 0.00000000000000000000
6.05440000000000022595,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69381954359725350745,	 0.19381954359725356296,	 1.51231733594209316607,	 -31.43501594586577141399,	 -20.78599193355370289282,	 620222.53951121133286505938,	 620438.56824154220521450043,	 0.00000000000000000000,	 0.00000000000000000000,	 119.83514806045589295991,	 0.00000000000000000000,	 0.00000000000000000000,	 5.99175740302279447036,	 0.04999999999999999584,	 0.01972820166087136881,	 0.00000000000000000000,	 0.00000000000000000000
6.05550000000000032685,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69365263080156602804,	 0.19365263080156608355,	 1.51158978436540780699,	 -30.29316185638507619160,	 -20.04059710492333223897,	 619688.41856501123402267694,	 619889.23133117216639220715,	 0.00000000000000000000,	 0.00000000000000000000,	 115.56560857710562117973,	 0.00000000000000000000,	 0.00000000000000000000,	 5.77828042885528159189,	 0.05000000000000000278,	 0.01902302798862738620,	 0.00000000000000000000,	 0.00000000000000000000
6.05660000000000042775,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69348519039832046129,	 0.19348519039832051680,	 1.51086010889436472837,	 -29.14749320181525860107,	 -19.29198674994811923966,	 619152.60927462554536759853,	 619338.69965100567787885666,	 0.00000000000000000000,	 0.00000000000000000000,	 111.27555147279952052486,	 0.00000000000000000000,	 0.00000000000000000000,	 5.56377757363997638151,	 0.05000000000000000278,	 0.01831463922917273349,	 0.00000000000000000000,	 0.00000000000000000000
6.05770000000000052864,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69331704730100485179,	 0.19331704730100490730,	 1.51012754847531360802,	 -27.99736330084806823493,	 -18.53973416292905085356,	 618614.55136321578174829483,	 618786.41223463183268904686,	 0.00000000000000000000,	 0.00000000000000000000,	 106.96251727893826455329,	 0.00000000000000000000,	 0.00000000000000000000,	 5.34812586394691358294,	 0.05000000000000000278,	 0.01760263046637677506,	 0.00000000000000000000,	 0.00000000000000000000
